Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2004,1,24,0,30,0,0,0,0,0,0
2004,1,24,1,30,0,0,0,0,0,0
2004,1,24,2,30,0,0,0,0,0,0
2004,1,24,3,30,0,0,0,0,0,0
2004,1,24,4,30,0,0,0,0,0,0
2004,1,24,5,30,0,0,0,0,0,0
2004,1,24,6,30,0,0,0,0,0,0
2004,1,24,7,30,0,0,0,0,0,0
2004,1,24,8,30,28,453,70,31,2,31
2004,1,24,9,30,50,737,235,103,2,104
2004,1,24,10,30,62,854,385,88,0,88
2004,1,24,11,30,67,911,492,116,0,116
2004,1,24,12,30,73,929,545,225,5,227
2004,1,24,13,30,71,929,537,297,210,403
2004,1,24,14,30,67,899,468,169,538,409
2004,1,24,15,30,60,828,346,139,479,304
2004,1,24,16,30,47,665,185,87,2,88
2004,1,24,17,30,18,254,29,9,0,9
2004,1,24,18,30,0,0,0,0,0,0
2004,1,24,19,30,0,0,0,0,0,0
2004,1,24,20,30,0,0,0,0,0,0
2004,1,24,21,30,0,0,0,0,0,0
2004,1,24,22,30,0,0,0,0,0,0
2004,1,24,23,30,0,0,0,0,0,0
2004,1,25,0,30,0,0,0,0,0,0
2004,1,25,1,30,0,0,0,0,0,0
2004,1,25,2,30,0,0,0,0,0,0
2004,1,25,3,30,0,0,0,0,0,0
2004,1,25,4,30,0,0,0,0,0,0
2004,1,25,5,30,0,0,0,0,0,0
2004,1,25,6,30,0,0,0,0,0,0
2004,1,25,7,30,0,0,0,0,0,0
2004,1,25,8,30,38,250,62,8,0,8
2004,1,25,9,30,80,534,216,33,0,33
2004,1,25,10,30,103,670,360,75,1,75
2004,1,25,11,30,114,749,467,197,24,209
2004,1,25,12,30,118,781,518,59,0,60
2004,1,25,13,30,116,784,512,180,1,181
2004,1,25,14,30,109,744,444,100,0,100
2004,1,25,15,30,97,652,324,82,2,82
2004,1,25,16,30,74,457,170,74,457,170
2004,1,25,17,30,21,92,26,10,0,10
2004,1,25,18,30,0,0,0,0,0,0
2004,1,25,19,30,0,0,0,0,0,0
2004,1,25,20,30,0,0,0,0,0,0
2004,1,25,21,30,0,0,0,0,0,0
2004,1,25,22,30,0,0,0,0,0,0
2004,1,25,23,30,0,0,0,0,0,0
2004,1,26,0,30,0,0,0,0,0,0
2004,1,26,1,30,0,0,0,0,0,0
2004,1,26,2,30,0,0,0,0,0,0
2004,1,26,3,30,0,0,0,0,0,0
2004,1,26,4,30,0,0,0,0,0,0
2004,1,26,5,30,0,0,0,0,0,0
2004,1,26,6,30,0,0,0,0,0,0
2004,1,26,7,30,0,0,0,0,0,0
2004,1,26,8,30,37,375,73,29,0,29
2004,1,26,9,30,70,684,246,71,1,71
2004,1,26,10,30,88,821,405,67,0,67
2004,1,26,11,30,98,898,524,245,11,250
2004,1,26,12,30,101,926,579,364,88,409
2004,1,26,13,30,96,934,571,361,133,429
2004,1,26,14,30,86,926,505,317,97,361
2004,1,26,15,30,71,867,377,232,43,247
2004,1,26,16,30,51,733,208,95,5,96
2004,1,26,17,30,19,369,38,24,1,24
2004,1,26,18,30,0,0,0,0,0,0
2004,1,26,19,30,0,0,0,0,0,0
2004,1,26,20,30,0,0,0,0,0,0
2004,1,26,21,30,0,0,0,0,0,0
2004,1,26,22,30,0,0,0,0,0,0
2004,1,26,23,30,0,0,0,0,0,0
2004,1,27,0,30,0,0,0,0,0,0
2004,1,27,1,30,0,0,0,0,0,0
2004,1,27,2,30,0,0,0,0,0,0
2004,1,27,3,30,0,0,0,0,0,0
2004,1,27,4,30,0,0,0,0,0,0
2004,1,27,5,30,0,0,0,0,0,0
2004,1,27,6,30,0,0,0,0,0,0
2004,1,27,7,30,0,0,0,0,0,0
2004,1,27,8,30,27,559,83,36,1,36
2004,1,27,9,30,48,814,260,48,814,260
2004,1,27,10,30,61,919,418,61,919,418
2004,1,27,11,30,69,969,532,69,969,532
2004,1,27,12,30,82,973,587,82,973,587
2004,1,27,13,30,79,974,579,79,974,579
2004,1,27,14,30,73,949,507,73,949,507
2004,1,27,15,30,66,867,375,66,867,375
2004,1,27,16,30,48,734,209,48,734,209
2004,1,27,17,30,19,381,40,19,381,40
2004,1,27,18,30,0,0,0,0,0,0
2004,1,27,19,30,0,0,0,0,0,0
2004,1,27,20,30,0,0,0,0,0,0
2004,1,27,21,30,0,0,0,0,0,0
2004,1,27,22,30,0,0,0,0,0,0
2004,1,27,23,30,0,0,0,0,0,0
2004,1,28,0,30,0,0,0,0,0,0
2004,1,28,1,30,0,0,0,0,0,0
2004,1,28,2,30,0,0,0,0,0,0
2004,1,28,3,30,0,0,0,0,0,0
2004,1,28,4,30,0,0,0,0,0,0
2004,1,28,5,30,0,0,0,0,0,0
2004,1,28,6,30,0,0,0,0,0,0
2004,1,28,7,30,0,0,0,0,0,0
2004,1,28,8,30,31,493,82,45,3,46
2004,1,28,9,30,56,764,257,56,764,257
2004,1,28,10,30,71,884,418,71,884,418
2004,1,28,11,30,80,938,531,236,1,236
2004,1,28,12,30,81,965,586,310,3,312
2004,1,28,13,30,80,955,574,80,955,574
2004,1,28,14,30,73,931,503,73,931,503
2004,1,28,15,30,63,868,377,63,868,377
2004,1,28,16,30,47,736,211,47,736,211
2004,1,28,17,30,20,388,42,20,388,42
2004,1,28,18,30,0,0,0,0,0,0
2004,1,28,19,30,0,0,0,0,0,0
2004,1,28,20,30,0,0,0,0,0,0
2004,1,28,21,30,0,0,0,0,0,0
2004,1,28,22,30,0,0,0,0,0,0
2004,1,28,23,30,0,0,0,0,0,0
2004,1,29,0,30,0,0,0,0,0,0
2004,1,29,1,30,0,0,0,0,0,0
2004,1,29,2,30,0,0,0,0,0,0
2004,1,29,3,30,0,0,0,0,0,0
2004,1,29,4,30,0,0,0,0,0,0
2004,1,29,5,30,0,0,0,0,0,0
2004,1,29,6,30,0,0,0,0,0,0
2004,1,29,7,30,0,0,0,0,0,0
2004,1,29,8,30,29,496,82,32,0,32
2004,1,29,9,30,52,771,257,52,771,257
2004,1,29,10,30,66,885,416,66,885,416
2004,1,29,11,30,75,943,532,300,8,304
2004,1,29,12,30,88,954,591,314,2,315
2004,1,29,13,30,85,955,583,356,20,366
2004,1,29,14,30,78,932,512,78,932,512
2004,1,29,15,30,71,857,384,71,857,384
2004,1,29,16,30,52,715,214,52,715,214
2004,1,29,17,30,22,360,44,26,0,26
2004,1,29,18,30,0,0,0,0,0,0
2004,1,29,19,30,0,0,0,0,0,0
2004,1,29,20,30,0,0,0,0,0,0
2004,1,29,21,30,0,0,0,0,0,0
2004,1,29,22,30,0,0,0,0,0,0
2004,1,29,23,30,0,0,0,0,0,0
2004,1,30,0,30,0,0,0,0,0,0
2004,1,30,1,30,0,0,0,0,0,0
2004,1,30,2,30,0,0,0,0,0,0
2004,1,30,3,30,0,0,0,0,0,0
2004,1,30,4,30,0,0,0,0,0,0
2004,1,30,5,30,0,0,0,0,0,0
2004,1,30,6,30,0,0,0,0,0,0
2004,1,30,7,30,0,0,0,0,0,0
2004,1,30,8,30,29,530,86,27,0,27
2004,1,30,9,30,50,781,260,50,781,260
2004,1,30,10,30,64,884,416,252,18,259
2004,1,30,11,30,72,934,528,245,1,245
2004,1,30,12,30,77,953,583,324,168,413
2004,1,30,13,30,77,949,576,77,949,576
2004,1,30,14,30,74,920,506,297,84,337
2004,1,30,15,30,64,855,380,180,12,185
2004,1,30,16,30,49,723,216,138,37,147
2004,1,30,17,30,22,386,47,19,0,19
2004,1,30,18,30,0,0,0,0,0,0
2004,1,30,19,30,0,0,0,0,0,0
2004,1,30,20,30,0,0,0,0,0,0
2004,1,30,21,30,0,0,0,0,0,0
2004,1,30,22,30,0,0,0,0,0,0
2004,1,30,23,30,0,0,0,0,0,0
2004,1,31,0,30,0,0,0,0,0,0
2004,1,31,1,30,0,0,0,0,0,0
2004,1,31,2,30,0,0,0,0,0,0
2004,1,31,3,30,0,0,0,0,0,0
2004,1,31,4,30,0,0,0,0,0,0
2004,1,31,5,30,0,0,0,0,0,0
2004,1,31,6,30,0,0,0,0,0,0
2004,1,31,7,30,0,0,0,0,0,0
2004,1,31,8,30,39,403,84,39,403,84
2004,1,31,9,30,72,677,256,95,0,95
2004,1,31,10,30,94,793,413,91,0,91
2004,1,31,11,30,108,847,525,73,0,73
2004,1,31,12,30,119,859,579,96,0,96
2004,1,31,13,30,123,845,570,315,30,331
2004,1,31,14,30,117,807,499,188,3,190
2004,1,31,15,30,107,707,371,94,0,95
2004,1,31,16,30,83,524,205,85,3,86
2004,1,31,17,30,31,169,43,19,0,19
2004,1,31,18,30,0,0,0,0,0,0
2004,1,31,19,30,0,0,0,0,0,0
2004,1,31,20,30,0,0,0,0,0,0
2004,1,31,21,30,0,0,0,0,0,0
2004,1,31,22,30,0,0,0,0,0,0
2004,1,31,23,30,0,0,0,0,0,0
2004,2,1,0,30,0,0,0,0,0,0
2004,2,1,1,30,0,0,0,0,0,0
2004,2,1,2,30,0,0,0,0,0,0
2004,2,1,3,30,0,0,0,0,0,0
2004,2,1,4,30,0,0,0,0,0,0
2004,2,1,5,30,0,0,0,0,0,0
2004,2,1,6,30,0,0,0,0,0,0
2004,2,1,7,30,0,0,0,0,0,0
2004,2,1,8,30,53,208,77,31,0,31
2004,2,1,9,30,112,493,247,46,0,46
2004,2,1,10,30,142,652,406,139,0,139
2004,2,1,11,30,153,744,522,192,2,193
2004,2,1,12,30,157,783,579,183,1,183
2004,2,1,13,30,155,781,572,119,0,120
2004,2,1,14,30,141,753,501,212,5,215
2004,2,1,15,30,115,695,377,115,695,377
2004,2,1,16,30,81,562,215,81,562,215
2004,2,1,17,30,31,239,48,31,239,48
2004,2,1,18,30,0,0,0,0,0,0
2004,2,1,19,30,0,0,0,0,0,0
2004,2,1,20,30,0,0,0,0,0,0
2004,2,1,21,30,0,0,0,0,0,0
2004,2,1,22,30,0,0,0,0,0,0
2004,2,1,23,30,0,0,0,0,0,0
2004,2,2,0,30,0,0,0,0,0,0
2004,2,2,1,30,0,0,0,0,0,0
2004,2,2,2,30,0,0,0,0,0,0
2004,2,2,3,30,0,0,0,0,0,0
2004,2,2,4,30,0,0,0,0,0,0
2004,2,2,5,30,0,0,0,0,0,0
2004,2,2,6,30,0,0,0,0,0,0
2004,2,2,7,30,0,0,0,0,0,0
2004,2,2,8,30,35,525,97,46,0,46
2004,2,2,9,30,62,777,278,38,0,38
2004,2,2,10,30,79,874,436,272,19,279
2004,2,2,11,30,90,923,551,137,0,137
2004,2,2,12,30,95,944,608,168,0,168
2004,2,2,13,30,93,944,600,186,0,186
2004,2,2,14,30,84,933,534,177,0,177
2004,2,2,15,30,70,882,407,137,0,137
2004,2,2,16,30,51,769,238,51,769,238
2004,2,2,17,30,24,477,60,24,477,60
2004,2,2,18,30,0,0,0,0,0,0
2004,2,2,19,30,0,0,0,0,0,0
2004,2,2,20,30,0,0,0,0,0,0
2004,2,2,21,30,0,0,0,0,0,0
2004,2,2,22,30,0,0,0,0,0,0
2004,2,2,23,30,0,0,0,0,0,0
2004,2,3,0,30,0,0,0,0,0,0
2004,2,3,1,30,0,0,0,0,0,0
2004,2,3,2,30,0,0,0,0,0,0
2004,2,3,3,30,0,0,0,0,0,0
2004,2,3,4,30,0,0,0,0,0,0
2004,2,3,5,30,0,0,0,0,0,0
2004,2,3,6,30,0,0,0,0,0,0
2004,2,3,7,30,0,0,0,0,0,0
2004,2,3,8,30,33,558,101,35,0,35
2004,2,3,9,30,57,798,283,68,0,68
2004,2,3,10,30,71,903,444,158,0,158
2004,2,3,11,30,78,946,555,360,46,383
2004,2,3,12,30,85,961,611,145,1,145
2004,2,3,13,30,85,957,604,348,79,391
2004,2,3,14,30,82,921,530,196,4,198
2004,2,3,15,30,72,860,404,213,29,224
2004,2,3,16,30,56,728,235,120,10,122
2004,2,3,17,30,27,397,59,31,1,31
2004,2,3,18,30,0,0,0,0,0,0
2004,2,3,19,30,0,0,0,0,0,0
2004,2,3,20,30,0,0,0,0,0,0
2004,2,3,21,30,0,0,0,0,0,0
2004,2,3,22,30,0,0,0,0,0,0
2004,2,3,23,30,0,0,0,0,0,0
2004,2,4,0,30,0,0,0,0,0,0
2004,2,4,1,30,0,0,0,0,0,0
2004,2,4,2,30,0,0,0,0,0,0
2004,2,4,3,30,0,0,0,0,0,0
2004,2,4,4,30,0,0,0,0,0,0
2004,2,4,5,30,0,0,0,0,0,0
2004,2,4,6,30,0,0,0,0,0,0
2004,2,4,7,30,0,0,0,0,0,0
2004,2,4,8,30,55,242,85,25,0,25
2004,2,4,9,30,112,500,254,34,0,34
2004,2,4,10,30,145,639,411,163,3,165
2004,2,4,11,30,151,743,528,154,1,155
2004,2,4,12,30,156,778,585,164,1,165
2004,2,4,13,30,151,782,579,107,0,107
2004,2,4,14,30,134,766,510,73,0,73
2004,2,4,15,30,117,684,384,97,0,97
2004,2,4,16,30,86,534,220,127,12,130
2004,2,4,17,30,35,225,54,30,0,30
2004,2,4,18,30,0,0,0,0,0,0
2004,2,4,19,30,0,0,0,0,0,0
2004,2,4,20,30,0,0,0,0,0,0
2004,2,4,21,30,0,0,0,0,0,0
2004,2,4,22,30,0,0,0,0,0,0
2004,2,4,23,30,0,0,0,0,0,0
2004,2,5,0,30,0,0,0,0,0,0
2004,2,5,1,30,0,0,0,0,0,0
2004,2,5,2,30,0,0,0,0,0,0
2004,2,5,3,30,0,0,0,0,0,0
2004,2,5,4,30,0,0,0,0,0,0
2004,2,5,5,30,0,0,0,0,0,0
2004,2,5,6,30,0,0,0,0,0,0
2004,2,5,7,30,0,0,0,0,0,0
2004,2,5,8,30,49,364,95,41,0,41
2004,2,5,9,30,88,635,272,67,0,67
2004,2,5,10,30,114,757,432,71,0,71
2004,2,5,11,30,130,817,548,149,0,150
2004,2,5,12,30,140,834,604,132,0,132
2004,2,5,13,30,140,830,597,140,830,597
2004,2,5,14,30,125,818,530,142,0,142
2004,2,5,15,30,106,754,403,93,0,93
2004,2,5,16,30,77,617,235,26,0,26
2004,2,5,17,30,34,302,61,30,0,30
2004,2,5,18,30,0,0,0,0,0,0
2004,2,5,19,30,0,0,0,0,0,0
2004,2,5,20,30,0,0,0,0,0,0
2004,2,5,21,30,0,0,0,0,0,0
2004,2,5,22,30,0,0,0,0,0,0
2004,2,5,23,30,0,0,0,0,0,0
2004,2,6,0,30,0,0,0,0,0,0
2004,2,6,1,30,0,0,0,0,0,0
2004,2,6,2,30,0,0,0,0,0,0
2004,2,6,3,30,0,0,0,0,0,0
2004,2,6,4,30,0,0,0,0,0,0
2004,2,6,5,30,0,0,0,0,0,0
2004,2,6,6,30,0,0,0,0,0,0
2004,2,6,7,30,0,0,0,0,0,0
2004,2,6,8,30,38,539,109,38,539,109
2004,2,6,9,30,60,814,299,128,1,129
2004,2,6,10,30,71,923,464,33,0,33
2004,2,6,11,30,79,985,587,148,0,148
2004,2,6,12,30,83,1002,645,145,0,146
2004,2,6,13,30,83,1000,638,194,0,194
2004,2,6,14,30,78,976,566,166,0,166
2004,2,6,15,30,67,923,436,67,923,436
2004,2,6,16,30,52,811,262,52,811,262
2004,2,6,17,30,26,536,75,26,536,75
2004,2,6,18,30,0,0,0,0,0,0
2004,2,6,19,30,0,0,0,0,0,0
2004,2,6,20,30,0,0,0,0,0,0
2004,2,6,21,30,0,0,0,0,0,0
2004,2,6,22,30,0,0,0,0,0,0
2004,2,6,23,30,0,0,0,0,0,0
2004,2,7,0,30,0,0,0,0,0,0
2004,2,7,1,30,0,0,0,0,0,0
2004,2,7,2,30,0,0,0,0,0,0
2004,2,7,3,30,0,0,0,0,0,0
2004,2,7,4,30,0,0,0,0,0,0
2004,2,7,5,30,0,0,0,0,0,0
2004,2,7,6,30,0,0,0,0,0,0
2004,2,7,7,30,0,0,0,0,0,0
2004,2,7,8,30,32,669,122,75,9,76
2004,2,7,9,30,51,881,313,51,881,313
2004,2,7,10,30,63,971,481,63,971,481
2004,2,7,11,30,72,1014,600,72,1014,600
2004,2,7,12,30,78,1029,659,78,1029,659
2004,2,7,13,30,77,1012,643,77,1012,643
2004,2,7,14,30,73,989,571,73,989,571
2004,2,7,15,30,65,935,442,136,0,137
2004,2,7,16,30,51,823,268,51,823,268
2004,2,7,17,30,28,545,79,53,4,53
2004,2,7,18,30,0,0,0,0,0,0
2004,2,7,19,30,0,0,0,0,0,0
2004,2,7,20,30,0,0,0,0,0,0
2004,2,7,21,30,0,0,0,0,0,0
2004,2,7,22,30,0,0,0,0,0,0
2004,2,7,23,30,0,0,0,0,0,0
2004,2,8,0,30,0,0,0,0,0,0
2004,2,8,1,30,0,0,0,0,0,0
2004,2,8,2,30,0,0,0,0,0,0
2004,2,8,3,30,0,0,0,0,0,0
2004,2,8,4,30,0,0,0,0,0,0
2004,2,8,5,30,0,0,0,0,0,0
2004,2,8,6,30,0,0,0,0,0,0
2004,2,8,7,30,0,0,0,0,0,0
2004,2,8,8,30,41,521,113,40,0,40
2004,2,8,9,30,67,765,298,112,3,113
2004,2,8,10,30,80,880,462,80,880,462
2004,2,8,11,30,85,941,580,85,941,580
2004,2,8,12,30,88,963,637,88,963,637
2004,2,8,13,30,90,957,630,90,957,630
2004,2,8,14,30,89,916,555,89,916,555
2004,2,8,15,30,85,835,425,86,0,86
2004,2,8,16,30,67,699,254,92,0,93
2004,2,8,17,30,32,431,75,45,0,45
2004,2,8,18,30,0,0,0,0,0,0
2004,2,8,19,30,0,0,0,0,0,0
2004,2,8,20,30,0,0,0,0,0,0
2004,2,8,21,30,0,0,0,0,0,0
2004,2,8,22,30,0,0,0,0,0,0
2004,2,8,23,30,0,0,0,0,0,0
2004,2,9,0,30,0,0,0,0,0,0
2004,2,9,1,30,0,0,0,0,0,0
2004,2,9,2,30,0,0,0,0,0,0
2004,2,9,3,30,0,0,0,0,0,0
2004,2,9,4,30,0,0,0,0,0,0
2004,2,9,5,30,0,0,0,0,0,0
2004,2,9,6,30,0,0,0,0,0,0
2004,2,9,7,30,0,0,0,0,0,0
2004,2,9,8,30,44,509,116,44,509,116
2004,2,9,9,30,74,737,299,163,32,173
2004,2,9,10,30,89,862,467,89,862,467
2004,2,9,11,30,89,939,586,89,939,586
2004,2,9,12,30,87,979,649,87,979,649
2004,2,9,13,30,79,988,641,79,988,641
2004,2,9,14,30,71,972,569,71,972,569
2004,2,9,15,30,60,923,441,60,923,441
2004,2,9,16,30,48,817,270,48,817,270
2004,2,9,17,30,26,549,83,26,549,83
2004,2,9,18,30,0,0,0,0,0,0
2004,2,9,19,30,0,0,0,0,0,0
2004,2,9,20,30,0,0,0,0,0,0
2004,2,9,21,30,0,0,0,0,0,0
2004,2,9,22,30,0,0,0,0,0,0
2004,2,9,23,30,0,0,0,0,0,0
2004,2,10,0,30,0,0,0,0,0,0
2004,2,10,1,30,0,0,0,0,0,0
2004,2,10,2,30,0,0,0,0,0,0
2004,2,10,3,30,0,0,0,0,0,0
2004,2,10,4,30,0,0,0,0,0,0
2004,2,10,5,30,0,0,0,0,0,0
2004,2,10,6,30,0,0,0,0,0,0
2004,2,10,7,30,0,0,0,0,0,0
2004,2,10,8,30,32,664,128,32,664,128
2004,2,10,9,30,48,867,316,48,867,316
2004,2,10,10,30,60,953,481,60,953,481
2004,2,10,11,30,65,997,598,65,997,598
2004,2,10,12,30,75,1008,658,75,1008,658
2004,2,10,13,30,74,997,645,74,997,645
2004,2,10,14,30,70,974,574,70,974,574
2004,2,10,15,30,66,914,446,66,914,446
2004,2,10,16,30,52,797,272,52,797,272
2004,2,10,17,30,29,531,86,29,531,86
2004,2,10,18,30,0,0,0,0,0,0
2004,2,10,19,30,0,0,0,0,0,0
2004,2,10,20,30,0,0,0,0,0,0
2004,2,10,21,30,0,0,0,0,0,0
2004,2,10,22,30,0,0,0,0,0,0
2004,2,10,23,30,0,0,0,0,0,0
2004,2,11,0,30,0,0,0,0,0,0
2004,2,11,1,30,0,0,0,0,0,0
2004,2,11,2,30,0,0,0,0,0,0
2004,2,11,3,30,0,0,0,0,0,0
2004,2,11,4,30,0,0,0,0,0,0
2004,2,11,5,30,0,0,0,0,0,0
2004,2,11,6,30,0,0,0,0,0,0
2004,2,11,7,30,0,0,0,0,0,0
2004,2,11,8,30,41,564,125,42,1,42
2004,2,11,9,30,65,795,314,183,43,197
2004,2,11,10,30,80,900,482,275,67,305
2004,2,11,11,30,90,946,599,351,147,430
2004,2,11,12,30,95,964,657,354,235,491
2004,2,11,13,30,94,961,650,342,312,522
2004,2,11,14,30,88,948,583,333,225,451
2004,2,11,15,30,76,896,453,237,309,368
2004,2,11,16,30,58,791,280,58,791,280
2004,2,11,17,30,33,539,92,67,59,74
2004,2,11,18,30,0,0,0,0,0,0
2004,2,11,19,30,0,0,0,0,0,0
2004,2,11,20,30,0,0,0,0,0,0
2004,2,11,21,30,0,0,0,0,0,0
2004,2,11,22,30,0,0,0,0,0,0
2004,2,11,23,30,0,0,0,0,0,0
2004,2,12,0,30,0,0,0,0,0,0
2004,2,12,1,30,0,0,0,0,0,0
2004,2,12,2,30,0,0,0,0,0,0
2004,2,12,3,30,0,0,0,0,0,0
2004,2,12,4,30,0,0,0,0,0,0
2004,2,12,5,30,0,0,0,0,0,0
2004,2,12,6,30,0,0,0,0,0,0
2004,2,12,7,30,0,0,0,0,0,0
2004,2,12,8,30,38,658,139,38,658,139
2004,2,12,9,30,58,861,332,58,861,332
2004,2,12,10,30,71,952,500,71,952,500
2004,2,12,11,30,79,995,620,79,995,620
2004,2,12,12,30,86,1009,679,86,1009,679
2004,2,12,13,30,84,1009,672,84,1009,672
2004,2,12,14,30,78,988,599,78,988,599
2004,2,12,15,30,70,934,467,70,934,467
2004,2,12,16,30,55,830,291,55,830,291
2004,2,12,17,30,31,581,97,31,581,97
2004,2,12,18,30,0,0,0,0,0,0
2004,2,12,19,30,0,0,0,0,0,0
2004,2,12,20,30,0,0,0,0,0,0
2004,2,12,21,30,0,0,0,0,0,0
2004,2,12,22,30,0,0,0,0,0,0
2004,2,12,23,30,0,0,0,0,0,0
2004,2,13,0,30,0,0,0,0,0,0
2004,2,13,1,30,0,0,0,0,0,0
2004,2,13,2,30,0,0,0,0,0,0
2004,2,13,3,30,0,0,0,0,0,0
2004,2,13,4,30,0,0,0,0,0,0
2004,2,13,5,30,0,0,0,0,0,0
2004,2,13,6,30,0,0,0,0,0,0
2004,2,13,7,30,0,0,0,0,0,0
2004,2,13,8,30,33,717,146,33,717,146
2004,2,13,9,30,49,906,341,49,906,341
2004,2,13,10,30,60,988,510,60,988,510
2004,2,13,11,30,67,1028,630,67,1028,630
2004,2,13,12,30,68,1046,688,68,1046,688
2004,2,13,13,30,68,1044,681,68,1044,681
2004,2,13,14,30,64,1024,608,64,1024,608
2004,2,13,15,30,58,975,477,58,975,477
2004,2,13,16,30,46,863,295,46,863,295
2004,2,13,17,30,27,630,101,27,630,101
2004,2,13,18,30,0,0,0,0,0,0
2004,2,13,19,30,0,0,0,0,0,0
2004,2,13,20,30,0,0,0,0,0,0
2004,2,13,21,30,0,0,0,0,0,0
2004,2,13,22,30,0,0,0,0,0,0
2004,2,13,23,30,0,0,0,0,0,0
2004,2,14,0,30,0,0,0,0,0,0
2004,2,14,1,30,0,0,0,0,0,0
2004,2,14,2,30,0,0,0,0,0,0
2004,2,14,3,30,0,0,0,0,0,0
2004,2,14,4,30,0,0,0,0,0,0
2004,2,14,5,30,0,0,0,0,0,0
2004,2,14,6,30,0,0,0,0,0,0
2004,2,14,7,30,0,0,0,0,0,0
2004,2,14,8,30,37,652,143,37,652,143
2004,2,14,9,30,59,839,333,59,839,333
2004,2,14,10,30,75,921,499,173,0,173
2004,2,14,11,30,84,964,617,207,0,207
2004,2,14,12,30,92,974,674,220,0,221
2004,2,14,13,30,90,974,667,259,0,259
2004,2,14,14,30,84,954,596,198,0,198
2004,2,14,15,30,78,893,465,119,0,119
2004,2,14,16,30,61,786,291,66,0,66
2004,2,14,17,30,35,535,101,32,0,32
2004,2,14,18,30,0,0,0,0,0,0
2004,2,14,19,30,0,0,0,0,0,0
2004,2,14,20,30,0,0,0,0,0,0
2004,2,14,21,30,0,0,0,0,0,0
2004,2,14,22,30,0,0,0,0,0,0
2004,2,14,23,30,0,0,0,0,0,0
2004,2,15,0,30,0,0,0,0,0,0
2004,2,15,1,30,0,0,0,0,0,0
2004,2,15,2,30,0,0,0,0,0,0
2004,2,15,3,30,0,0,0,0,0,0
2004,2,15,4,30,0,0,0,0,0,0
2004,2,15,5,30,0,0,0,0,0,0
2004,2,15,6,30,0,0,0,0,0,0
2004,2,15,7,30,0,0,0,0,0,0
2004,2,15,8,30,39,667,149,39,667,149
2004,2,15,9,30,59,856,343,163,1,163
2004,2,15,10,30,73,939,510,267,3,269
2004,2,15,11,30,82,973,624,413,60,447
2004,2,15,12,30,89,985,682,89,985,682
2004,2,15,13,30,90,981,675,90,981,675
2004,2,15,14,30,87,954,602,87,954,602
2004,2,15,15,30,77,902,472,206,448,403
2004,2,15,16,30,62,784,295,179,45,193
2004,2,15,17,30,37,526,103,59,4,59
2004,2,15,18,30,0,0,0,0,0,0
2004,2,15,19,30,0,0,0,0,0,0
2004,2,15,20,30,0,0,0,0,0,0
2004,2,15,21,30,0,0,0,0,0,0
2004,2,15,22,30,0,0,0,0,0,0
2004,2,15,23,30,0,0,0,0,0,0
2004,2,16,0,30,0,0,0,0,0,0
2004,2,16,1,30,0,0,0,0,0,0
2004,2,16,2,30,0,0,0,0,0,0
2004,2,16,3,30,0,0,0,0,0,0
2004,2,16,4,30,0,0,0,0,0,0
2004,2,16,5,30,0,0,0,0,0,0
2004,2,16,6,30,0,0,0,0,0,0
2004,2,16,7,30,0,0,0,0,0,0
2004,2,16,8,30,44,575,141,42,1,42
2004,2,16,9,30,62,799,330,110,8,113
2004,2,16,10,30,69,903,493,198,24,210
2004,2,16,11,30,72,954,608,258,315,436
2004,2,16,12,30,78,964,664,376,134,457
2004,2,16,13,30,78,962,656,267,412,514
2004,2,16,14,30,75,936,586,75,936,586
2004,2,16,15,30,69,881,459,69,881,459
2004,2,16,16,30,57,771,289,57,771,289
2004,2,16,17,30,35,519,102,35,519,102
2004,2,16,18,30,0,0,0,0,0,0
2004,2,16,19,30,0,0,0,0,0,0
2004,2,16,20,30,0,0,0,0,0,0
2004,2,16,21,30,0,0,0,0,0,0
2004,2,16,22,30,0,0,0,0,0,0
2004,2,16,23,30,0,0,0,0,0,0
2004,2,17,0,30,0,0,0,0,0,0
2004,2,17,1,30,0,0,0,0,0,0
2004,2,17,2,30,0,0,0,0,0,0
