Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2021,4,28,15,30,136,803,698,301,62,344
2021,4,28,16,30,117,740,523,113,9,118
2021,4,28,17,30,95,611,323,16,0,16
2021,4,28,18,30,59,391,130,53,5,54
2021,4,28,19,30,5,22,5,2,0,2
2021,4,28,20,30,0,0,0,0,0,0
2021,4,28,21,30,0,0,0,0,0,0
2021,4,28,22,30,0,0,0,0,0,0
2021,4,28,23,30,0,0,0,0,0,0
2021,4,29,0,30,0,0,0,0,0,0
2021,4,29,1,30,0,0,0,0,0,0
2021,4,29,2,30,0,0,0,0,0,0
2021,4,29,3,30,0,0,0,0,0,0
2021,4,29,4,30,0,0,0,0,0,0
2021,4,29,5,30,0,0,0,0,0,0
2021,4,29,6,30,42,437,105,42,437,105
2021,4,29,7,30,65,714,305,65,714,305
2021,4,29,8,30,80,842,514,80,842,514
2021,4,29,9,30,88,912,701,88,912,701
2021,4,29,10,30,94,952,850,94,952,850
2021,4,29,11,30,96,973,946,96,973,946
2021,4,29,12,30,100,978,984,100,978,984
2021,4,29,13,30,100,971,958,100,971,958
2021,4,29,14,30,106,938,870,106,938,870
2021,4,29,15,30,109,882,728,109,882,728
2021,4,29,16,30,100,811,547,100,811,547
2021,4,29,17,30,83,689,342,83,689,342
2021,4,29,18,30,56,446,139,56,446,139
2021,4,29,19,30,5,24,5,4,11,4
2021,4,29,20,30,0,0,0,0,0,0
2021,4,29,21,30,0,0,0,0,0,0
2021,4,29,22,30,0,0,0,0,0,0
2021,4,29,23,30,0,0,0,0,0,0
2021,4,30,0,30,0,0,0,0,0,0
2021,4,30,1,30,0,0,0,0,0,0
2021,4,30,2,30,0,0,0,0,0,0
2021,4,30,3,30,0,0,0,0,0,0
2021,4,30,4,30,0,0,0,0,0,0
2021,4,30,5,30,0,0,0,0,0,0
2021,4,30,6,30,45,399,104,45,399,104
2021,4,30,7,30,73,663,298,73,663,298
2021,4,30,8,30,90,792,501,90,792,501
2021,4,30,9,30,101,864,685,101,864,685
2021,4,30,10,30,109,906,831,109,906,831
2021,4,30,11,30,113,929,927,113,929,927
2021,4,30,12,30,115,938,965,115,938,965
2021,4,30,13,30,112,938,943,112,938,943
2021,4,30,14,30,110,917,859,110,917,859
2021,4,30,15,30,105,875,721,105,875,721
2021,4,30,16,30,94,814,545,94,814,545
2021,4,30,17,30,78,705,344,78,705,344
2021,4,30,18,30,52,487,144,52,487,144
2021,4,30,19,30,6,37,6,6,37,6
2021,4,30,20,30,0,0,0,0,0,0
2021,4,30,21,30,0,0,0,0,0,0
2021,4,30,22,30,0,0,0,0,0,0
2021,4,30,23,30,0,0,0,0,0,0
2021,5,1,0,30,0,0,0,0,0,0
2021,5,1,1,30,0,0,0,0,0,0
2021,5,1,2,30,0,0,0,0,0,0
2021,5,1,3,30,0,0,0,0,0,0
2021,5,1,4,30,0,0,0,0,0,0
2021,5,1,5,30,0,0,0,0,0,0
2021,5,1,6,30,42,471,113,46,433,111
2021,5,1,7,30,66,717,311,66,717,311
2021,5,1,8,30,82,832,516,82,832,516
2021,5,1,9,30,92,895,699,92,895,699
2021,5,1,10,30,98,931,843,98,931,843
2021,5,1,11,30,104,949,937,104,949,937
2021,5,1,12,30,107,953,973,107,953,973
2021,5,1,13,30,105,949,948,105,949,948
2021,5,1,14,30,106,924,863,177,755,796
2021,5,1,15,30,103,879,724,209,589,625
2021,5,1,16,30,91,821,548,91,821,548
2021,5,1,17,30,74,719,348,144,458,318
2021,5,1,18,30,50,513,148,50,513,148
2021,5,1,19,30,8,58,8,6,0,6
2021,5,1,20,30,0,0,0,0,0,0
2021,5,1,21,30,0,0,0,0,0,0
2021,5,1,22,30,0,0,0,0,0,0
2021,5,1,23,30,0,0,0,0,0,0
2021,5,2,0,30,0,0,0,0,0,0
2021,5,2,1,30,0,0,0,0,0,0
2021,5,2,2,30,0,0,0,0,0,0
2021,5,2,3,30,0,0,0,0,0,0
2021,5,2,4,30,0,0,0,0,0,0
2021,5,2,5,30,0,0,0,0,0,0
2021,5,2,6,30,54,344,107,61,17,64
2021,5,2,7,30,91,598,298,145,286,244
2021,5,2,8,30,113,732,498,180,529,458
2021,5,2,9,30,127,810,679,292,359,536
2021,5,2,10,30,135,854,820,394,130,498
2021,5,2,11,30,151,860,908,456,158,595
2021,5,2,12,30,173,834,932,434,152,572
2021,5,2,13,30,186,796,895,327,534,802
2021,5,2,14,30,190,751,807,309,490,711
2021,5,2,15,30,172,712,676,189,670,664
2021,5,2,16,30,144,653,509,227,366,432
2021,5,2,17,30,112,541,319,169,276,275
2021,5,2,18,30,68,341,134,80,140,107
2021,5,2,19,30,8,25,8,3,0,3
2021,5,2,20,30,0,0,0,0,0,0
2021,5,2,21,30,0,0,0,0,0,0
2021,5,2,22,30,0,0,0,0,0,0
2021,5,2,23,30,0,0,0,0,0,0
2021,5,3,0,30,0,0,0,0,0,0
2021,5,3,1,30,0,0,0,0,0,0
2021,5,3,2,30,0,0,0,0,0,0
2021,5,3,3,30,0,0,0,0,0,0
2021,5,3,4,30,0,0,0,0,0,0
2021,5,3,5,30,1,3,1,1,0,1
2021,5,3,6,30,59,289,105,72,54,81
2021,5,3,7,30,99,552,292,117,479,284
2021,5,3,8,30,129,688,492,258,221,375
2021,5,3,9,30,149,763,671,323,235,484
2021,5,3,10,30,158,816,815,332,14,343
2021,5,3,11,30,159,852,911,395,319,677
2021,5,3,12,30,157,867,948,424,288,687
2021,5,3,13,30,151,870,927,428,325,718
2021,5,3,14,30,143,854,846,187,750,805
2021,5,3,15,30,130,821,713,196,647,656
2021,5,3,16,30,114,758,539,197,503,479
2021,5,3,17,30,95,639,341,174,292,287
2021,5,3,18,30,64,412,145,69,47,78
2021,5,3,19,30,9,33,9,5,0,5
2021,5,3,20,30,0,0,0,0,0,0
2021,5,3,21,30,0,0,0,0,0,0
2021,5,3,22,30,0,0,0,0,0,0
2021,5,3,23,30,0,0,0,0,0,0
2021,5,4,0,30,0,0,0,0,0,0
2021,5,4,1,30,0,0,0,0,0,0
2021,5,4,2,30,0,0,0,0,0,0
2021,5,4,3,30,0,0,0,0,0,0
2021,5,4,4,30,0,0,0,0,0,0
2021,5,4,5,30,2,9,2,1,0,1
2021,5,4,6,30,51,412,118,76,12,78
2021,5,4,7,30,81,671,317,156,18,162
2021,5,4,8,30,98,804,525,178,575,483
2021,5,4,9,30,111,876,712,111,876,712
2021,5,4,10,30,120,916,859,120,916,859
2021,5,4,11,30,126,936,954,126,936,954
2021,5,4,12,30,129,942,991,129,942,991
2021,5,4,13,30,126,939,966,126,939,966
2021,5,4,14,30,120,918,878,120,918,878
2021,5,4,15,30,114,879,740,114,879,740
2021,5,4,16,30,103,812,560,103,812,560
2021,5,4,17,30,87,690,355,101,635,347
2021,5,4,18,30,60,467,153,86,73,101
2021,5,4,19,30,9,48,10,7,0,7
2021,5,4,20,30,0,0,0,0,0,0
2021,5,4,21,30,0,0,0,0,0,0
2021,5,4,22,30,0,0,0,0,0,0
2021,5,4,23,30,0,0,0,0,0,0
2021,5,5,0,30,0,0,0,0,0,0
2021,5,5,1,30,0,0,0,0,0,0
2021,5,5,2,30,0,0,0,0,0,0
2021,5,5,3,30,0,0,0,0,0,0
2021,5,5,4,30,0,0,0,0,0,0
2021,5,5,5,30,2,4,2,1,0,1
2021,5,5,6,30,62,308,113,29,2,29
2021,5,5,7,30,104,554,301,168,61,190
2021,5,5,8,30,127,701,501,205,478,460
2021,5,5,9,30,138,799,688,138,799,688
2021,5,5,10,30,143,858,837,143,858,837
2021,5,5,11,30,167,857,927,167,857,927
2021,5,5,12,30,188,837,955,468,289,733
2021,5,5,13,30,168,858,937,253,486,689
2021,5,5,14,30,152,857,861,236,668,789
2021,5,5,15,30,136,827,727,257,517,626
2021,5,5,16,30,117,768,551,163,611,509
2021,5,5,17,30,94,657,351,94,657,351
2021,5,5,18,30,65,427,151,65,427,151
2021,5,5,19,30,9,38,10,9,38,10
2021,5,5,20,30,0,0,0,0,0,0
2021,5,5,21,30,0,0,0,0,0,0
2021,5,5,22,30,0,0,0,0,0,0
2021,5,5,23,30,0,0,0,0,0,0
2021,5,6,0,30,0,0,0,0,0,0
2021,5,6,1,30,0,0,0,0,0,0
2021,5,6,2,30,0,0,0,0,0,0
2021,5,6,3,30,0,0,0,0,0,0
2021,5,6,4,30,0,0,0,0,0,0
2021,5,6,5,30,2,8,2,1,0,1
2021,5,6,6,30,55,384,120,55,384,120
2021,5,6,7,30,87,645,318,87,645,318
2021,5,6,8,30,104,779,522,104,779,522
2021,5,6,9,30,116,853,706,159,764,687
2021,5,6,10,30,125,893,850,150,855,844
2021,5,6,11,30,127,919,944,127,919,944
2021,5,6,12,30,127,928,980,127,928,980
2021,5,6,13,30,131,914,952,131,914,952
2021,5,6,14,30,135,878,863,135,878,863
2021,5,6,15,30,137,818,723,137,818,723
2021,5,6,16,30,123,743,545,123,743,545
2021,5,6,17,30,101,623,346,101,623,346
2021,5,6,18,30,68,402,150,68,402,150
2021,5,6,19,30,11,37,12,11,37,12
2021,5,6,20,30,0,0,0,0,0,0
2021,5,6,21,30,0,0,0,0,0,0
2021,5,6,22,30,0,0,0,0,0,0
2021,5,6,23,30,0,0,0,0,0,0
2021,5,7,0,30,0,0,0,0,0,0
2021,5,7,1,30,0,0,0,0,0,0
2021,5,7,2,30,0,0,0,0,0,0
2021,5,7,3,30,0,0,0,0,0,0
2021,5,7,4,30,0,0,0,0,0,0
2021,5,7,5,30,4,17,4,4,17,4
2021,5,7,6,30,53,403,122,53,403,122
2021,5,7,7,30,82,644,314,82,644,314
2021,5,7,8,30,99,769,514,99,769,514
2021,5,7,9,30,111,842,695,111,842,695
2021,5,7,10,30,118,888,840,118,888,840
2021,5,7,11,30,124,907,932,124,907,932
2021,5,7,12,30,129,910,967,129,910,967
2021,5,7,13,30,126,908,943,126,908,943
2021,5,7,14,30,120,890,860,120,890,860
2021,5,7,15,30,111,855,726,111,855,726
2021,5,7,16,30,100,792,551,100,792,551
2021,5,7,17,30,84,681,353,96,643,350
2021,5,7,18,30,59,466,156,59,466,156
2021,5,7,19,30,12,67,13,12,67,13
2021,5,7,20,30,0,0,0,0,0,0
2021,5,7,21,30,0,0,0,0,0,0
2021,5,7,22,30,0,0,0,0,0,0
2021,5,7,23,30,0,0,0,0,0,0
2021,5,8,0,30,0,0,0,0,0,0
2021,5,8,1,30,0,0,0,0,0,0
2021,5,8,2,30,0,0,0,0,0,0
2021,5,8,3,30,0,0,0,0,0,0
2021,5,8,4,30,0,0,0,0,0,0
2021,5,8,5,30,4,15,4,3,2,3
2021,5,8,6,30,60,351,121,62,323,118
2021,5,8,7,30,96,585,309,138,415,289
2021,5,8,8,30,121,707,504,236,337,419
2021,5,8,9,30,139,774,678,267,460,587
2021,5,8,10,30,152,815,817,289,500,697
2021,5,8,11,30,160,835,906,379,366,706
2021,5,8,12,30,176,823,935,351,447,763
2021,5,8,13,30,190,789,902,332,473,759
2021,5,8,14,30,193,749,817,393,162,528
2021,5,8,15,30,174,713,688,341,118,426
2021,5,8,16,30,147,658,524,262,158,352
2021,5,8,17,30,123,525,332,172,80,204
2021,5,8,18,30,84,265,140,14,0,14
2021,5,8,19,30,10,14,10,5,0,5
2021,5,8,20,30,0,0,0,0,0,0
2021,5,8,21,30,0,0,0,0,0,0
2021,5,8,22,30,0,0,0,0,0,0
2021,5,8,23,30,0,0,0,0,0,0
2021,5,9,0,30,0,0,0,0,0,0
2021,5,9,1,30,0,0,0,0,0,0
2021,5,9,2,30,0,0,0,0,0,0
2021,5,9,3,30,0,0,0,0,0,0
2021,5,9,4,30,0,0,0,0,0,0
2021,5,9,5,30,5,19,5,2,0,2
2021,5,9,6,30,57,418,131,10,0,10
2021,5,9,7,30,89,650,327,94,1,94
2021,5,9,8,30,112,765,528,176,2,177
2021,5,9,9,30,127,835,710,240,2,241
2021,5,9,10,30,135,880,855,361,299,605
2021,5,9,11,30,139,906,950,459,191,630
2021,5,9,12,30,139,918,987,430,343,747
2021,5,9,13,30,136,914,962,444,217,640
2021,5,9,14,30,132,893,878,367,304,621
2021,5,9,15,30,125,852,741,342,269,536
2021,5,9,16,30,112,787,564,234,411,470
2021,5,9,17,30,92,682,365,134,512,339
2021,5,9,18,30,63,478,165,79,214,125
2021,5,9,19,30,14,71,16,10,0,10
2021,5,9,20,30,0,0,0,0,0,0
2021,5,9,21,30,0,0,0,0,0,0
2021,5,9,22,30,0,0,0,0,0,0
2021,5,9,23,30,0,0,0,0,0,0
2021,5,10,0,30,0,0,0,0,0,0
2021,5,10,1,30,0,0,0,0,0,0
2021,5,10,2,30,0,0,0,0,0,0
2021,5,10,3,30,0,0,0,0,0,0
2021,5,10,4,30,0,0,0,0,0,0
2021,5,10,5,30,5,18,5,3,0,3
2021,5,10,6,30,63,379,131,88,92,105
2021,5,10,7,30,100,606,324,166,40,181
2021,5,10,8,30,125,729,523,167,11,173
2021,5,10,9,30,137,811,705,257,11,265
2021,5,10,10,30,142,863,849,299,509,716
2021,5,10,11,30,149,883,941,149,883,941
2021,5,10,12,30,159,878,972,297,608,860
2021,5,10,13,30,167,857,943,337,513,802
2021,5,10,14,30,170,818,855,373,19,389
2021,5,10,15,30,162,770,720,104,0,104
2021,5,10,16,30,139,709,548,149,2,150
2021,5,10,17,30,110,607,354,100,12,105
2021,5,10,18,30,72,408,160,63,3,64
2021,5,10,19,30,14,53,16,6,0,6
2021,5,10,20,30,0,0,0,0,0,0
2021,5,10,21,30,0,0,0,0,0,0
2021,5,10,22,30,0,0,0,0,0,0
2021,5,10,23,30,0,0,0,0,0,0
2021,5,11,0,30,0,0,0,0,0,0
2021,5,11,1,30,0,0,0,0,0,0
2021,5,11,2,30,0,0,0,0,0,0
2021,5,11,3,30,0,0,0,0,0,0
2021,5,11,4,30,0,0,0,0,0,0
2021,5,11,5,30,5,28,5,2,0,2
2021,5,11,6,30,56,429,135,19,0,19
2021,5,11,7,30,85,662,331,128,11,132
2021,5,11,8,30,103,783,533,242,326,421
2021,5,11,9,30,115,856,716,215,595,633
2021,5,11,10,30,122,899,861,377,265,595
2021,5,11,11,30,130,917,954,439,65,497
2021,5,11,12,30,136,918,987,472,95,560
2021,5,11,13,30,134,913,962,378,17,393
2021,5,11,14,30,125,899,879,451,285,690
2021,5,11,15,30,115,868,746,248,7,253
2021,5,11,16,30,103,809,571,237,23,250
2021,5,11,17,30,86,706,372,116,2,117
2021,5,11,18,30,61,510,172,106,90,126
2021,5,11,19,30,16,104,19,16,104,19
2021,5,11,20,30,0,0,0,0,0,0
2021,5,11,21,30,0,0,0,0,0,0
2021,5,11,22,30,0,0,0,0,0,0
2021,5,11,23,30,0,0,0,0,0,0
2021,5,12,0,30,0,0,0,0,0,0
2021,5,12,1,30,0,0,0,0,0,0
2021,5,12,2,30,0,0,0,0,0,0
2021,5,12,3,30,0,0,0,0,0,0
2021,5,12,4,30,0,0,0,0,0,0
2021,5,12,5,30,8,42,8,8,42,8
2021,5,12,6,30,56,453,140,56,453,140
2021,5,12,7,30,86,674,338,99,615,329
2021,5,12,8,30,106,782,537,305,95,357
2021,5,12,9,30,126,838,716,148,787,702
2021,5,12,10,30,143,865,855,312,413,652
2021,5,12,11,30,152,882,946,262,3,265
2021,5,12,12,30,158,884,979,268,8,275
2021,5,12,13,30,158,875,953,382,26,406
2021,5,12,14,30,154,852,870,288,29,312
2021,5,12,15,30,142,815,736,334,30,356
2021,5,12,16,30,124,756,563,297,108,360
2021,5,12,17,30,100,653,366,219,38,234
2021,5,12,18,30,67,465,170,78,181,118
2021,5,12,19,30,17,93,20,15,1,15
2021,5,12,20,30,0,0,0,0,0,0
2021,5,12,21,30,0,0,0,0,0,0
2021,5,12,22,30,0,0,0,0,0,0
2021,5,12,23,30,0,0,0,0,0,0
2021,5,13,0,30,0,0,0,0,0,0
2021,5,13,1,30,0,0,0,0,0,0
2021,5,13,2,30,0,0,0,0,0,0
2021,5,13,3,30,0,0,0,0,0,0
2021,5,13,4,30,0,0,0,0,0,0
2021,5,13,5,30,8,28,8,8,28,8
2021,5,13,6,30,62,391,136,64,132,89
2021,5,13,7,30,93,630,330,93,630,330
2021,5,13,8,30,111,760,531,111,760,531
2021,5,13,9,30,120,837,711,120,837,711
2021,5,13,10,30,126,882,854,126,882,854
2021,5,13,11,30,134,900,945,134,900,945
2021,5,13,12,30,139,899,976,139,899,976
2021,5,13,13,30,141,888,949,141,888,949
2021,5,13,14,30,138,865,866,138,865,866
2021,5,13,15,30,128,825,730,128,825,730
2021,5,13,16,30,115,760,558,115,760,558
2021,5,13,17,30,96,652,363,96,652,363
2021,5,13,18,30,68,438,166,95,273,156
2021,5,13,19,30,16,70,19,12,0,12
2021,5,13,20,30,0,0,0,0,0,0
2021,5,13,21,30,0,0,0,0,0,0
2021,5,13,22,30,0,0,0,0,0,0
2021,5,13,23,30,0,0,0,0,0,0
2021,5,14,0,30,0,0,0,0,0,0
2021,5,14,1,30,0,0,0,0,0,0
2021,5,14,2,30,0,0,0,0,0,0
2021,5,14,3,30,0,0,0,0,0,0
2021,5,14,4,30,0,0,0,0,0,0
2021,5,14,5,30,8,35,8,8,35,8
2021,5,14,6,30,60,416,140,63,384,136
2021,5,14,7,30,90,644,334,90,644,334
2021,5,14,8,30,110,762,533,113,751,530
2021,5,14,9,30,127,821,708,239,508,599
2021,5,14,10,30,149,838,842,309,458,688
2021,5,14,11,30,180,818,919,385,377,726
2021,5,14,12,30,205,788,940,388,49,434
2021,5,14,13,30,207,772,911,451,92,535
2021,5,14,14,30,193,757,832,370,64,424
2021,5,14,15,30,168,735,706,231,7,236
2021,5,14,16,30,147,672,540,207,5,210
2021,5,14,17,30,124,542,347,157,344,299
2021,5,14,18,30,85,324,158,84,282,148
2021,5,14,19,30,16,41,18,12,0,12
2021,5,14,20,30,0,0,0,0,0,0
2021,5,14,21,30,0,0,0,0,0,0
2021,5,14,22,30,0,0,0,0,0,0
2021,5,14,23,30,0,0,0,0,0,0
2021,5,15,0,30,0,0,0,0,0,0
2021,5,15,1,30,0,0,0,0,0,0
2021,5,15,2,30,0,0,0,0,0,0
2021,5,15,3,30,0,0,0,0,0,0
2021,5,15,4,30,0,0,0,0,0,0
2021,5,15,5,30,7,16,7,4,0,4
2021,5,15,6,30,73,282,128,95,51,105
2021,5,15,7,30,118,511,313,144,108,185
2021,5,15,8,30,140,658,507,229,15,237
2021,5,15,9,30,151,749,683,169,668,643
2021,5,15,10,30,159,802,823,299,282,533
2021,5,15,11,30,165,826,912,413,152,551
2021,5,15,12,30,168,832,945,454,163,606
2021,5,15,13,30,168,823,920,308,545,806
2021,5,15,14,30,164,800,840,325,385,650
2021,5,15,15,30,150,764,711,323,37,350
2021,5,15,16,30,129,708,544,231,362,443
2021,5,15,17,30,104,607,355,166,28,178
2021,5,15,18,30,71,419,167,47,2,47
2021,5,15,19,30,18,76,21,9,0,9
2021,5,15,20,30,0,0,0,0,0,0
2021,5,15,21,30,0,0,0,0,0,0
2021,5,15,22,30,0,0,0,0,0,0
2021,5,15,23,30,0,0,0,0,0,0
2021,5,16,0,30,0,0,0,0,0,0
2021,5,16,1,30,0,0,0,0,0,0
2021,5,16,2,30,0,0,0,0,0,0
2021,5,16,3,30,0,0,0,0,0,0
2021,5,16,4,30,0,0,0,0,0,0
2021,5,16,5,30,8,18,8,3,0,3
2021,5,16,6,30,74,286,130,36,1,36
2021,5,16,7,30,121,502,313,124,16,130
2021,5,16,8,30,148,636,504,241,252,382
2021,5,16,9,30,161,728,679,334,219,490
2021,5,16,10,30,165,789,820,360,410,700
2021,5,16,11,30,170,817,910,446,73,512
2021,5,16,12,30,175,821,943,412,378,765
2021,5,16,13,30,173,815,919,173,815,919
2021,5,16,14,30,165,794,837,199,729,816
2021,5,16,15,30,151,759,709,188,643,661
2021,5,16,16,30,132,694,541,223,93,278
2021,5,16,17,30,113,571,351,160,39,176
2021,5,16,18,30,81,357,163,61,2,61
2021,5,16,19,30,18,55,21,10,0,10
2021,5,16,20,30,0,0,0,0,0,0
2021,5,16,21,30,0,0,0,0,0,0
2021,5,16,22,30,0,0,0,0,0,0
2021,5,16,23,30,0,0,0,0,0,0
2021,5,17,0,30,0,0,0,0,0,0
2021,5,17,1,30,0,0,0,0,0,0
2021,5,17,2,30,0,0,0,0,0,0
2021,5,17,3,30,0,0,0,0,0,0
2021,5,17,4,30,0,0,0,0,0,0
2021,5,17,5,30,9,39,10,3,0,3
2021,5,17,6,30,60,406,141,7,0,7
2021,5,17,7,30,89,621,328,9,0,9
2021,5,17,8,30,109,737,522,48,0,48
2021,5,17,9,30,119,809,696,130,1,131
2021,5,17,10,30,126,852,834,145,1,146
2021,5,17,11,30,131,873,923,124,0,124
2021,5,17,12,30,133,879,956,137,0,137
2021,5,17,13,30,131,873,931,293,7,299
2021,5,17,14,30,126,856,852,362,32,389
2021,5,17,15,30,118,821,723,225,7,230
2021,5,17,16,30,108,757,555,86,0,86
2021,5,17,17,30,93,648,364,135,9,139
2021,5,17,18,30,68,452,173,83,30,90
2021,5,17,19,30,20,101,25,13,0,13
2021,5,17,20,30,0,0,0,0,0,0
2021,5,17,21,30,0,0,0,0,0,0
2021,5,17,22,30,0,0,0,0,0,0
2021,5,17,23,30,0,0,0,0,0,0
2021,5,18,0,30,0,0,0,0,0,0
2021,5,18,1,30,0,0,0,0,0,0
2021,5,18,2,30,0,0,0,0,0,0
2021,5,18,3,30,0,0,0,0,0,0
2021,5,18,4,30,0,0,0,0,0,0
2021,5,18,5,30,11,53,12,6,0,6
2021,5,18,6,30,58,432,145,17,1,17
2021,5,18,7,30,85,648,336,36,0,36
2021,5,18,8,30,99,770,532,147,8,152
2021,5,18,9,30,106,839,706,78,0,78
2021,5,18,10,30,113,875,842,129,0,129
2021,5,18,11,30,121,888,928,147,0,147
2021,5,18,12,30,127,889,961,303,8,311
2021,5,18,13,30,125,888,940,348,19,365
2021,5,18,14,30,120,872,861,357,317,626
2021,5,18,15,30,110,841,732,315,323,554
2021,5,18,16,30,99,787,565,251,280,417
2021,5,18,17,30,82,695,374,166,354,315
2021,5,18,18,30,59,517,181,82,47,93
2021,5,18,19,30,21,143,28,12,0,12
2021,5,18,20,30,0,0,0,0,0,0
2021,5,18,21,30,0,0,0,0,0,0
2021,5,18,22,30,0,0,0,0,0,0
2021,5,18,23,30,0,0,0,0,0,0
2021,5,19,0,30,0,0,0,0,0,0
2021,5,19,1,30,0,0,0,0,0,0
2021,5,19,2,30,0,0,0,0,0,0
2021,5,19,3,30,0,0,0,0,0,0
2021,5,19,4,30,0,0,0,0,0,0
2021,5,19,5,30,12,64,13,5,0,5
2021,5,19,6,30,56,466,150,60,4,61
2021,5,19,7,30,80,675,343,151,17,158
2021,5,19,8,30,95,786,539,243,40,266
2021,5,19,9,30,107,849,715,335,131,429
2021,5,19,10,30,116,883,852,379,271,605
2021,5,19,11,30,133,882,936,460,96,547
2021,5,19,12,30,151,866,964,511,85,591
2021,5,19,13,30,147,862,939,456,70,520
2021,5,19,14,30,140,843,858,369,34,398
2021,5,19,15,30,130,808,728,342,80,401
2021,5,19,16,30,115,751,561,244,370,464
2021,5,19,17,30,92,660,371,168,200,253
2021,5,19,18,30,64,489,180,76,430,178
2021,5,19,19,30,21,132,28,21,110,27
2021,5,19,20,30,0,0,0,0,0,0
2021,5,19,21,30,0,0,0,0,0,0
2021,5,19,22,30,0,0,0,0,0,0
2021,5,19,23,30,0,0,0,0,0,0
2021,5,20,0,30,0,0,0,0,0,0
2021,5,20,1,30,0,0,0,0,0,0
2021,5,20,2,30,0,0,0,0,0,0
2021,5,20,3,30,0,0,0,0,0,0
2021,5,20,4,30,0,0,0,0,0,0
2021,5,20,5,30,12,63,13,7,0,7
2021,5,20,6,30,59,435,148,80,24,85
2021,5,20,7,30,90,629,336,187,135,240
2021,5,20,8,30,110,737,527,220,28,236
2021,5,20,9,30,123,803,699,218,543,608
2021,5,20,10,30,133,843,837,340,432,701
2021,5,20,11,30,140,864,927,322,492,770
2021,5,20,12,30,142,871,961,338,535,841
2021,5,20,13,30,138,869,938,367,474,803
2021,5,20,14,30,136,848,859,403,305,663
2021,5,20,15,30,130,807,729,365,179,498
2021,5,20,16,30,117,744,561,117,744,561
2021,5,20,17,30,98,644,372,123,556,359
2021,5,20,18,30,69,463,180,69,463,180
2021,5,20,19,30,22,121,29,22,121,29
2021,5,20,20,30,0,0,0,0,0,0
2021,5,20,21,30,0,0,0,0,0,0
2021,5,20,22,30,0,0,0,0,0,0
2021,5,20,23,30,0,0,0,0,0,0
2021,5,21,0,30,0,0,0,0,0,0
2021,5,21,1,30,0,0,0,0,0,0
2021,5,21,2,30,0,0,0,0,0,0
2021,5,21,3,30,0,0,0,0,0,0
2021,5,21,4,30,0,0,0,0,0,0
2021,5,21,5,30,13,57,14,12,55,13
2021,5,21,6,30,60,434,150,46,285,105
2021,5,21,7,30,88,640,339,32,0,32
2021,5,21,8,30,106,750,532,54,1,55
2021,5,21,9,30,119,815,705,252,7,257
2021,5,21,10,30,129,854,843,419,98,501
2021,5,21,11,30,136,872,932,136,872,932
2021,5,21,12,30,139,876,964,139,876,964
2021,5,21,13,30,135,874,941,135,874,941
2021,5,21,14,30,128,861,863,128,861,863
2021,5,21,15,30,116,832,735,116,832,735
2021,5,21,16,30,103,780,569,103,780,569
2021,5,21,17,30,85,691,380,85,691,380
2021,5,21,18,30,61,530,189,82,421,184
2021,5,21,19,30,22,171,32,24,62,28
2021,5,21,20,30,0,0,0,0,0,0
2021,5,21,21,30,0,0,0,0,0,0
2021,5,21,22,30,0,0,0,0,0,0
2021,5,21,23,30,0,0,0,0,0,0
2021,5,22,0,30,0,0,0,0,0,0
2021,5,22,1,30,0,0,0,0,0,0
2021,5,22,2,30,0,0,0,0,0,0
2021,5,22,3,30,0,0,0,0,0,0
2021,5,22,4,30,0,0,0,0,0,0
2021,5,22,5,30,13,54,14,7,7,7
2021,5,22,6,30,66,398,149,40,4,41
2021,5,22,7,30,99,596,334,56,65,82
2021,5,22,8,30,123,704,523,277,115,342
2021,5,22,9,30,141,765,692,175,685,668
2021,5,22,10,30,156,799,825,385,113,480
2021,5,22,11,30,164,816,910,294,7,300
2021,5,22,12,30,172,816,941,323,14,336
2021,5,22,13,30,174,802,914,401,63,459
2021,5,22,14,30,169,777,834,386,194,552
2021,5,22,15,30,161,732,707,356,177,488
2021,5,22,16,30,145,664,543,234,95,291
2021,5,22,17,30,115,574,361,118,7,121
2021,5,22,18,30,74,428,179,74,428,179
