Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2009,1,24,0,30,0,0,0,0,0,0
2009,1,24,1,30,0,0,0,0,0,0
2009,1,24,2,30,0,0,0,0,0,0
2009,1,24,3,30,0,0,0,0,0,0
2009,1,24,4,30,0,0,0,0,0,0
2009,1,24,5,30,0,0,0,0,0,0
2009,1,24,6,30,0,0,0,0,0,0
2009,1,24,7,30,0,0,0,0,0,0
2009,1,24,8,30,30,431,71,30,431,71
2009,1,24,9,30,55,716,237,70,0,70
2009,1,24,10,30,68,831,385,160,4,161
2009,1,24,11,30,75,889,493,230,14,236
2009,1,24,12,30,78,914,545,304,209,411
2009,1,24,13,30,77,905,534,77,905,534
2009,1,24,14,30,74,873,465,74,873,465
2009,1,24,15,30,62,809,344,136,505,312
2009,1,24,16,30,48,663,187,99,287,159
2009,1,24,17,30,18,286,32,18,286,32
2009,1,24,18,30,0,0,0,0,0,0
2009,1,24,19,30,0,0,0,0,0,0
2009,1,24,20,30,0,0,0,0,0,0
2009,1,24,21,30,0,0,0,0,0,0
2009,1,24,22,30,0,0,0,0,0,0
2009,1,24,23,30,0,0,0,0,0,0
2009,1,25,0,30,0,0,0,0,0,0
2009,1,25,1,30,0,0,0,0,0,0
2009,1,25,2,30,0,0,0,0,0,0
2009,1,25,3,30,0,0,0,0,0,0
2009,1,25,4,30,0,0,0,0,0,0
2009,1,25,5,30,0,0,0,0,0,0
2009,1,25,6,30,0,0,0,0,0,0
2009,1,25,7,30,0,0,0,0,0,0
2009,1,25,8,30,33,394,71,16,0,16
2009,1,25,9,30,61,683,236,54,0,54
2009,1,25,10,30,75,810,387,100,0,100
2009,1,25,11,30,84,868,494,189,2,190
2009,1,25,12,30,88,890,546,167,0,167
2009,1,25,13,30,88,889,540,134,0,134
2009,1,25,14,30,84,853,471,134,0,134
2009,1,25,15,30,75,774,348,48,0,48
2009,1,25,16,30,58,613,190,36,0,35
2009,1,25,17,30,22,222,33,22,222,33
2009,1,25,18,30,0,0,0,0,0,0
2009,1,25,19,30,0,0,0,0,0,0
2009,1,25,20,30,0,0,0,0,0,0
2009,1,25,21,30,0,0,0,0,0,0
2009,1,25,22,30,0,0,0,0,0,0
2009,1,25,23,30,0,0,0,0,0,0
2009,1,26,0,30,0,0,0,0,0,0
2009,1,26,1,30,0,0,0,0,0,0
2009,1,26,2,30,0,0,0,0,0,0
2009,1,26,3,30,0,0,0,0,0,0
2009,1,26,4,30,0,0,0,0,0,0
2009,1,26,5,30,0,0,0,0,0,0
2009,1,26,6,30,0,0,0,0,0,0
2009,1,26,7,30,0,0,0,0,0,0
2009,1,26,8,30,37,392,77,42,0,42
2009,1,26,9,30,72,686,250,130,1,130
2009,1,26,10,30,94,816,410,143,0,143
2009,1,26,11,30,108,874,524,261,1,262
2009,1,26,12,30,114,897,579,275,1,275
2009,1,26,13,30,112,894,570,289,1,290
2009,1,26,14,30,104,865,499,248,1,248
2009,1,26,15,30,87,789,368,183,1,184
2009,1,26,16,30,64,634,202,83,0,83
2009,1,26,17,30,24,248,37,24,248,37
2009,1,26,18,30,0,0,0,0,0,0
2009,1,26,19,30,0,0,0,0,0,0
2009,1,26,20,30,0,0,0,0,0,0
2009,1,26,21,30,0,0,0,0,0,0
2009,1,26,22,30,0,0,0,0,0,0
2009,1,26,23,30,0,0,0,0,0,0
2009,1,27,0,30,0,0,0,0,0,0
2009,1,27,1,30,0,0,0,0,0,0
2009,1,27,2,30,0,0,0,0,0,0
2009,1,27,3,30,0,0,0,0,0,0
2009,1,27,4,30,0,0,0,0,0,0
2009,1,27,5,30,0,0,0,0,0,0
2009,1,27,6,30,0,0,0,0,0,0
2009,1,27,7,30,0,0,0,0,0,0
2009,1,27,8,30,41,355,77,41,355,77
2009,1,27,9,30,78,662,252,137,2,138
2009,1,27,10,30,99,800,412,202,1,202
2009,1,27,11,30,110,867,526,231,0,231
2009,1,27,12,30,115,893,582,224,0,224
2009,1,27,13,30,112,895,574,284,1,285
2009,1,27,14,30,100,874,503,100,874,503
2009,1,27,15,30,81,831,380,81,831,380
2009,1,27,16,30,55,711,213,55,711,213
2009,1,27,17,30,21,371,43,21,371,43
2009,1,27,18,30,0,0,0,0,0,0
2009,1,27,19,30,0,0,0,0,0,0
2009,1,27,20,30,0,0,0,0,0,0
2009,1,27,21,30,0,0,0,0,0,0
2009,1,27,22,30,0,0,0,0,0,0
2009,1,27,23,30,0,0,0,0,0,0
2009,1,28,0,30,0,0,0,0,0,0
2009,1,28,1,30,0,0,0,0,0,0
2009,1,28,2,30,0,0,0,0,0,0
2009,1,28,3,30,0,0,0,0,0,0
2009,1,28,4,30,0,0,0,0,0,0
2009,1,28,5,30,0,0,0,0,0,0
2009,1,28,6,30,0,0,0,0,0,0
2009,1,28,7,30,0,0,0,0,0,0
2009,1,28,8,30,28,527,83,15,0,15
2009,1,28,9,30,48,778,255,14,0,14
2009,1,28,10,30,60,882,408,35,0,35
2009,1,28,11,30,68,929,518,134,3,135
2009,1,28,12,30,77,935,569,253,84,297
2009,1,28,13,30,76,933,561,235,387,436
2009,1,28,14,30,69,920,496,150,630,442
2009,1,28,15,30,58,877,377,133,520,322
2009,1,28,16,30,43,754,214,43,754,214
2009,1,28,17,30,20,416,45,20,416,45
2009,1,28,18,30,0,0,0,0,0,0
2009,1,28,19,30,0,0,0,0,0,0
2009,1,28,20,30,0,0,0,0,0,0
2009,1,28,21,30,0,0,0,0,0,0
2009,1,28,22,30,0,0,0,0,0,0
2009,1,28,23,30,0,0,0,0,0,0
2009,1,29,0,30,0,0,0,0,0,0
2009,1,29,1,30,0,0,0,0,0,0
2009,1,29,2,30,0,0,0,0,0,0
2009,1,29,3,30,0,0,0,0,0,0
2009,1,29,4,30,0,0,0,0,0,0
2009,1,29,5,30,0,0,0,0,0,0
2009,1,29,6,30,0,0,0,0,0,0
2009,1,29,7,30,0,0,0,0,0,0
2009,1,29,8,30,29,525,86,29,525,86
2009,1,29,9,30,55,752,257,148,16,152
2009,1,29,10,30,74,851,412,74,851,412
2009,1,29,11,30,75,925,526,75,925,526
2009,1,29,12,30,67,982,588,67,982,588
2009,1,29,13,30,68,976,580,68,976,580
2009,1,29,14,30,68,942,510,68,942,510
2009,1,29,15,30,61,867,381,61,867,381
2009,1,29,16,30,49,725,216,49,725,216
2009,1,29,17,30,23,366,46,23,366,46
2009,1,29,18,30,0,0,0,0,0,0
2009,1,29,19,30,0,0,0,0,0,0
2009,1,29,20,30,0,0,0,0,0,0
2009,1,29,21,30,0,0,0,0,0,0
2009,1,29,22,30,0,0,0,0,0,0
2009,1,29,23,30,0,0,0,0,0,0
2009,1,30,0,30,0,0,0,0,0,0
2009,1,30,1,30,0,0,0,0,0,0
2009,1,30,2,30,0,0,0,0,0,0
2009,1,30,3,30,0,0,0,0,0,0
2009,1,30,4,30,0,0,0,0,0,0
2009,1,30,5,30,0,0,0,0,0,0
2009,1,30,6,30,0,0,0,0,0,0
2009,1,30,7,30,0,0,0,0,0,0
2009,1,30,8,30,25,560,88,38,0,38
2009,1,30,9,30,42,799,259,158,71,177
2009,1,30,10,30,50,895,410,50,895,410
2009,1,30,11,30,56,942,519,56,942,519
2009,1,30,12,30,62,956,573,62,956,573
2009,1,30,13,30,62,948,563,62,948,563
2009,1,30,14,30,59,926,497,59,926,497
2009,1,30,15,30,52,868,376,52,868,376
2009,1,30,16,30,41,750,217,41,750,217
2009,1,30,17,30,20,436,50,31,1,31
2009,1,30,18,30,0,0,0,0,0,0
2009,1,30,19,30,0,0,0,0,0,0
2009,1,30,20,30,0,0,0,0,0,0
2009,1,30,21,30,0,0,0,0,0,0
2009,1,30,22,30,0,0,0,0,0,0
2009,1,30,23,30,0,0,0,0,0,0
2009,1,31,0,30,0,0,0,0,0,0
2009,1,31,1,30,0,0,0,0,0,0
2009,1,31,2,30,0,0,0,0,0,0
2009,1,31,3,30,0,0,0,0,0,0
2009,1,31,4,30,0,0,0,0,0,0
2009,1,31,5,30,0,0,0,0,0,0
2009,1,31,6,30,0,0,0,0,0,0
2009,1,31,7,30,0,0,0,0,0,0
2009,1,31,8,30,28,579,94,28,579,94
2009,1,31,9,30,44,824,271,164,52,179
2009,1,31,10,30,53,924,427,237,207,321
2009,1,31,11,30,57,973,539,57,973,539
2009,1,31,12,30,63,987,594,63,987,594
2009,1,31,13,30,61,986,586,61,986,586
2009,1,31,14,30,58,961,517,58,961,517
2009,1,31,15,30,53,904,393,53,904,393
2009,1,31,16,30,44,777,228,44,777,228
2009,1,31,17,30,22,443,54,22,443,54
2009,1,31,18,30,0,0,0,0,0,0
2009,1,31,19,30,0,0,0,0,0,0
2009,1,31,20,30,0,0,0,0,0,0
2009,1,31,21,30,0,0,0,0,0,0
2009,1,31,22,30,0,0,0,0,0,0
2009,1,31,23,30,0,0,0,0,0,0
2009,2,1,0,30,0,0,0,0,0,0
2009,2,1,1,30,0,0,0,0,0,0
2009,2,1,2,30,0,0,0,0,0,0
2009,2,1,3,30,0,0,0,0,0,0
2009,2,1,4,30,0,0,0,0,0,0
2009,2,1,5,30,0,0,0,0,0,0
2009,2,1,6,30,0,0,0,0,0,0
2009,2,1,7,30,0,0,0,0,0,0
2009,2,1,8,30,35,473,90,38,2,38
2009,2,1,9,30,58,749,267,22,0,22
2009,2,1,10,30,67,874,425,125,9,128
2009,2,1,11,30,70,946,542,308,183,399
2009,2,1,12,30,69,975,598,329,220,449
2009,2,1,13,30,68,973,590,225,662,581
2009,2,1,14,30,65,946,520,290,59,319
2009,2,1,15,30,60,883,396,60,883,396
2009,2,1,16,30,48,754,230,139,123,169
2009,2,1,17,30,24,444,57,39,8,39
2009,2,1,18,30,0,0,0,0,0,0
2009,2,1,19,30,0,0,0,0,0,0
2009,2,1,20,30,0,0,0,0,0,0
2009,2,1,21,30,0,0,0,0,0,0
2009,2,1,22,30,0,0,0,0,0,0
2009,2,1,23,30,0,0,0,0,0,0
2009,2,2,0,30,0,0,0,0,0,0
2009,2,2,1,30,0,0,0,0,0,0
2009,2,2,2,30,0,0,0,0,0,0
2009,2,2,3,30,0,0,0,0,0,0
2009,2,2,4,30,0,0,0,0,0,0
2009,2,2,5,30,0,0,0,0,0,0
2009,2,2,6,30,0,0,0,0,0,0
2009,2,2,7,30,0,0,0,0,0,0
2009,2,2,8,30,30,560,97,44,4,45
2009,2,2,9,30,48,804,275,164,36,174
2009,2,2,10,30,57,907,432,248,155,312
2009,2,2,11,30,61,959,544,61,959,544
2009,2,2,12,30,70,959,595,70,959,595
2009,2,2,13,30,73,951,587,73,951,587
2009,2,2,14,30,70,916,515,256,337,420
2009,2,2,15,30,60,864,393,60,864,393
2009,2,2,16,30,47,745,230,143,64,159
2009,2,2,17,30,24,437,58,36,7,37
2009,2,2,18,30,0,0,0,0,0,0
2009,2,2,19,30,0,0,0,0,0,0
2009,2,2,20,30,0,0,0,0,0,0
2009,2,2,21,30,0,0,0,0,0,0
2009,2,2,22,30,0,0,0,0,0,0
2009,2,2,23,30,0,0,0,0,0,0
2009,2,3,0,30,0,0,0,0,0,0
2009,2,3,1,30,0,0,0,0,0,0
2009,2,3,2,30,0,0,0,0,0,0
2009,2,3,3,30,0,0,0,0,0,0
2009,2,3,4,30,0,0,0,0,0,0
2009,2,3,5,30,0,0,0,0,0,0
2009,2,3,6,30,0,0,0,0,0,0
2009,2,3,7,30,0,0,0,0,0,0
2009,2,3,8,30,34,515,97,34,515,97
2009,2,3,9,30,54,766,272,54,766,272
2009,2,3,10,30,64,881,431,64,881,431
2009,2,3,11,30,68,934,542,68,934,542
2009,2,3,12,30,69,958,597,69,958,597
2009,2,3,13,30,69,961,593,69,961,593
2009,2,3,14,30,65,937,524,65,937,524
2009,2,3,15,30,58,879,401,58,879,401
2009,2,3,16,30,47,751,235,47,751,235
2009,2,3,17,30,24,449,62,24,449,62
2009,2,3,18,30,0,0,0,0,0,0
2009,2,3,19,30,0,0,0,0,0,0
2009,2,3,20,30,0,0,0,0,0,0
2009,2,3,21,30,0,0,0,0,0,0
2009,2,3,22,30,0,0,0,0,0,0
2009,2,3,23,30,0,0,0,0,0,0
2009,2,4,0,30,0,0,0,0,0,0
2009,2,4,1,30,0,0,0,0,0,0
2009,2,4,2,30,0,0,0,0,0,0
2009,2,4,3,30,0,0,0,0,0,0
2009,2,4,4,30,0,0,0,0,0,0
2009,2,4,5,30,0,0,0,0,0,0
2009,2,4,6,30,0,0,0,0,0,0
2009,2,4,7,30,0,0,0,0,0,0
2009,2,4,8,30,32,558,102,32,558,102
2009,2,4,9,30,49,803,281,161,22,168
2009,2,4,10,30,59,911,441,259,101,301
2009,2,4,11,30,64,958,554,64,958,554
2009,2,4,12,30,67,983,613,67,983,613
2009,2,4,13,30,66,982,606,66,982,606
2009,2,4,14,30,63,959,537,63,959,537
2009,2,4,15,30,56,902,412,56,902,412
2009,2,4,16,30,45,797,248,45,797,248
2009,2,4,17,30,24,506,68,24,506,68
2009,2,4,18,30,0,0,0,0,0,0
2009,2,4,19,30,0,0,0,0,0,0
2009,2,4,20,30,0,0,0,0,0,0
2009,2,4,21,30,0,0,0,0,0,0
2009,2,4,22,30,0,0,0,0,0,0
2009,2,4,23,30,0,0,0,0,0,0
2009,2,5,0,30,0,0,0,0,0,0
2009,2,5,1,30,0,0,0,0,0,0
2009,2,5,2,30,0,0,0,0,0,0
2009,2,5,3,30,0,0,0,0,0,0
2009,2,5,4,30,0,0,0,0,0,0
2009,2,5,5,30,0,0,0,0,0,0
2009,2,5,6,30,0,0,0,0,0,0
2009,2,5,7,30,0,0,0,0,0,0
2009,2,5,8,30,29,632,111,72,28,76
2009,2,5,9,30,44,864,297,171,168,220
2009,2,5,10,30,51,958,458,51,958,458
2009,2,5,11,30,56,1003,573,56,1003,573
2009,2,5,12,30,60,1018,630,60,1018,630
2009,2,5,13,30,60,1016,623,60,1016,623
2009,2,5,14,30,58,991,553,58,991,553
2009,2,5,15,30,52,940,426,52,940,426
2009,2,5,16,30,43,830,257,43,830,257
2009,2,5,17,30,24,545,74,24,545,74
2009,2,5,18,30,0,0,0,0,0,0
2009,2,5,19,30,0,0,0,0,0,0
2009,2,5,20,30,0,0,0,0,0,0
2009,2,5,21,30,0,0,0,0,0,0
2009,2,5,22,30,0,0,0,0,0,0
2009,2,5,23,30,0,0,0,0,0,0
2009,2,6,0,30,0,0,0,0,0,0
2009,2,6,1,30,0,0,0,0,0,0
2009,2,6,2,30,0,0,0,0,0,0
2009,2,6,3,30,0,0,0,0,0,0
2009,2,6,4,30,0,0,0,0,0,0
2009,2,6,5,30,0,0,0,0,0,0
2009,2,6,6,30,0,0,0,0,0,0
2009,2,6,7,30,0,0,0,0,0,0
2009,2,6,8,30,33,594,113,51,4,51
2009,2,6,9,30,53,810,293,113,313,206
2009,2,6,10,30,63,907,452,211,41,228
2009,2,6,11,30,68,951,562,211,477,459
2009,2,6,12,30,68,981,622,234,670,612
2009,2,6,13,30,67,980,615,257,360,458
2009,2,6,14,30,64,966,550,213,424,426
2009,2,6,15,30,57,912,424,134,631,388
2009,2,6,16,30,48,781,253,48,781,253
2009,2,6,17,30,28,472,72,28,472,72
2009,2,6,18,30,0,0,0,0,0,0
2009,2,6,19,30,0,0,0,0,0,0
2009,2,6,20,30,0,0,0,0,0,0
2009,2,6,21,30,0,0,0,0,0,0
2009,2,6,22,30,0,0,0,0,0,0
2009,2,6,23,30,0,0,0,0,0,0
2009,2,7,0,30,0,0,0,0,0,0
2009,2,7,1,30,0,0,0,0,0,0
2009,2,7,2,30,0,0,0,0,0,0
2009,2,7,3,30,0,0,0,0,0,0
2009,2,7,4,30,0,0,0,0,0,0
2009,2,7,5,30,0,0,0,0,0,0
2009,2,7,6,30,0,0,0,0,0,0
2009,2,7,7,30,0,0,0,0,0,0
2009,2,7,8,30,33,590,114,33,590,114
2009,2,7,9,30,51,813,295,179,84,205
2009,2,7,10,30,62,900,451,191,388,359
2009,2,7,11,30,69,944,564,215,462,458
2009,2,7,12,30,71,964,620,236,461,498
2009,2,7,13,30,73,952,609,73,952,609
2009,2,7,14,30,71,924,540,306,177,396
2009,2,7,15,30,61,876,417,188,35,202
2009,2,7,16,30,50,760,252,107,17,111
2009,2,7,17,30,28,480,75,47,14,48
2009,2,7,18,30,0,0,0,0,0,0
2009,2,7,19,30,0,0,0,0,0,0
2009,2,7,20,30,0,0,0,0,0,0
2009,2,7,21,30,0,0,0,0,0,0
2009,2,7,22,30,0,0,0,0,0,0
2009,2,7,23,30,0,0,0,0,0,0
2009,2,8,0,30,0,0,0,0,0,0
2009,2,8,1,30,0,0,0,0,0,0
2009,2,8,2,30,0,0,0,0,0,0
2009,2,8,3,30,0,0,0,0,0,0
2009,2,8,4,30,0,0,0,0,0,0
2009,2,8,5,30,0,0,0,0,0,0
2009,2,8,6,30,0,0,0,0,0,0
2009,2,8,7,30,0,0,0,0,0,0
2009,2,8,8,30,41,476,108,24,0,24
2009,2,8,9,30,68,694,279,13,0,13
2009,2,8,10,30,93,762,426,60,0,60
2009,2,8,11,30,118,767,524,91,0,91
2009,2,8,12,30,136,760,571,36,0,36
2009,2,8,13,30,131,768,568,117,1,117
2009,2,8,14,30,120,748,503,105,1,105
2009,2,8,15,30,110,661,382,130,6,132
2009,2,8,16,30,84,531,228,28,0,28
2009,2,8,17,30,39,261,66,17,0,17
2009,2,8,18,30,0,0,0,0,0,0
2009,2,8,19,30,0,0,0,0,0,0
2009,2,8,20,30,0,0,0,0,0,0
2009,2,8,21,30,0,0,0,0,0,0
2009,2,8,22,30,0,0,0,0,0,0
2009,2,8,23,30,0,0,0,0,0,0
2009,2,9,0,30,0,0,0,0,0,0
2009,2,9,1,30,0,0,0,0,0,0
2009,2,9,2,30,0,0,0,0,0,0
2009,2,9,3,30,0,0,0,0,0,0
2009,2,9,4,30,0,0,0,0,0,0
2009,2,9,5,30,0,0,0,0,0,0
2009,2,9,6,30,0,0,0,0,0,0
2009,2,9,7,30,0,0,0,0,0,0
2009,2,9,8,30,41,491,112,32,1,32
2009,2,9,9,30,58,776,297,18,0,18
2009,2,9,10,30,64,890,457,221,240,327
2009,2,9,11,30,71,936,570,252,10,258
2009,2,9,12,30,85,921,616,303,30,321
2009,2,9,13,30,91,899,606,102,0,102
2009,2,9,14,30,88,872,539,43,0,43
2009,2,9,15,30,78,813,416,60,0,60
2009,2,9,16,30,60,706,255,101,1,101
2009,2,9,17,30,33,432,78,16,0,16
2009,2,9,18,30,0,0,0,0,0,0
2009,2,9,19,30,0,0,0,0,0,0
2009,2,9,20,30,0,0,0,0,0,0
2009,2,9,21,30,0,0,0,0,0,0
2009,2,9,22,30,0,0,0,0,0,0
2009,2,9,23,30,0,0,0,0,0,0
2009,2,10,0,30,0,0,0,0,0,0
2009,2,10,1,30,0,0,0,0,0,0
2009,2,10,2,30,0,0,0,0,0,0
2009,2,10,3,30,0,0,0,0,0,0
2009,2,10,4,30,0,0,0,0,0,0
2009,2,10,5,30,0,0,0,0,0,0
2009,2,10,6,30,0,0,0,0,0,0
2009,2,10,7,30,0,0,0,0,0,0
2009,2,10,8,30,36,601,126,81,42,87
2009,2,10,9,30,55,808,308,178,26,186
2009,2,10,10,30,66,897,466,264,192,349
2009,2,10,11,30,72,944,579,307,274,454
2009,2,10,12,30,81,943,630,326,311,507
2009,2,10,13,30,79,945,624,287,291,455
2009,2,10,14,30,75,920,555,259,322,427
2009,2,10,15,30,67,865,431,182,463,376
2009,2,10,16,30,54,753,264,143,46,156
2009,2,10,17,30,31,477,84,45,39,49
2009,2,10,18,30,0,0,0,0,0,0
2009,2,10,19,30,0,0,0,0,0,0
2009,2,10,20,30,0,0,0,0,0,0
2009,2,10,21,30,0,0,0,0,0,0
2009,2,10,22,30,0,0,0,0,0,0
2009,2,10,23,30,0,0,0,0,0,0
2009,2,11,0,30,0,0,0,0,0,0
2009,2,11,1,30,0,0,0,0,0,0
2009,2,11,2,30,0,0,0,0,0,0
2009,2,11,3,30,0,0,0,0,0,0
2009,2,11,4,30,0,0,0,0,0,0
2009,2,11,5,30,0,0,0,0,0,0
2009,2,11,6,30,0,0,0,0,0,0
2009,2,11,7,30,0,0,0,0,0,0
2009,2,11,8,30,38,605,130,75,4,76
2009,2,11,9,30,56,829,319,191,117,228
2009,2,11,10,30,65,924,481,65,924,481
2009,2,11,11,30,71,962,592,71,962,592
2009,2,11,12,30,76,975,648,76,975,648
2009,2,11,13,30,76,965,637,76,965,637
2009,2,11,14,30,74,932,564,74,932,564
2009,2,11,15,30,68,872,438,68,872,438
2009,2,11,16,30,59,743,269,59,743,269
2009,2,11,17,30,34,471,87,34,471,87
2009,2,11,18,30,0,0,0,0,0,0
2009,2,11,19,30,0,0,0,0,0,0
2009,2,11,20,30,0,0,0,0,0,0
2009,2,11,21,30,0,0,0,0,0,0
2009,2,11,22,30,0,0,0,0,0,0
2009,2,11,23,30,0,0,0,0,0,0
2009,2,12,0,30,0,0,0,0,0,0
2009,2,12,1,30,0,0,0,0,0,0
2009,2,12,2,30,0,0,0,0,0,0
2009,2,12,3,30,0,0,0,0,0,0
2009,2,12,4,30,0,0,0,0,0,0
2009,2,12,5,30,0,0,0,0,0,0
2009,2,12,6,30,0,0,0,0,0,0
2009,2,12,7,30,0,0,0,0,0,0
2009,2,12,8,30,38,613,134,73,13,75
2009,2,12,9,30,57,820,321,163,64,184
2009,2,12,10,30,69,910,482,243,107,292
2009,2,12,11,30,75,954,597,246,381,454
2009,2,12,12,30,77,974,654,262,409,504
2009,2,12,13,30,78,969,646,218,503,513
2009,2,12,14,30,77,938,575,183,575,488
2009,2,12,15,30,67,892,450,223,239,326
2009,2,12,16,30,55,773,278,169,111,201
2009,2,12,17,30,32,517,93,32,517,93
2009,2,12,18,30,0,0,0,0,0,0
2009,2,12,19,30,0,0,0,0,0,0
2009,2,12,20,30,0,0,0,0,0,0
2009,2,12,21,30,0,0,0,0,0,0
2009,2,12,22,30,0,0,0,0,0,0
2009,2,12,23,30,0,0,0,0,0,0
2009,2,13,0,30,0,0,0,0,0,0
2009,2,13,1,30,0,0,0,0,0,0
2009,2,13,2,30,0,0,0,0,0,0
2009,2,13,3,30,0,0,0,0,0,0
2009,2,13,4,30,0,0,0,0,0,0
2009,2,13,5,30,0,0,0,0,0,0
2009,2,13,6,30,0,0,0,0,0,0
2009,2,13,7,30,0,0,0,0,0,0
2009,2,13,8,30,65,365,123,30,0,30
2009,2,13,9,30,119,567,303,19,0,19
2009,2,13,10,30,142,717,471,34,0,34
2009,2,13,11,30,130,846,596,130,846,596
2009,2,13,12,30,115,919,663,115,919,663
2009,2,13,13,30,106,935,658,64,0,64
2009,2,13,14,30,96,918,587,96,918,587
2009,2,13,15,30,83,875,462,186,0,187
2009,2,13,16,30,64,769,288,59,0,59
2009,2,13,17,30,36,517,99,28,0,28
2009,2,13,18,30,0,0,0,0,0,0
2009,2,13,19,30,0,0,0,0,0,0
2009,2,13,20,30,0,0,0,0,0,0
2009,2,13,21,30,0,0,0,0,0,0
2009,2,13,22,30,0,0,0,0,0,0
2009,2,13,23,30,0,0,0,0,0,0
2009,2,14,0,30,0,0,0,0,0,0
2009,2,14,1,30,0,0,0,0,0,0
2009,2,14,2,30,0,0,0,0,0,0
2009,2,14,3,30,0,0,0,0,0,0
2009,2,14,4,30,0,0,0,0,0,0
2009,2,14,5,30,0,0,0,0,0,0
2009,2,14,6,30,0,0,0,0,0,0
2009,2,14,7,30,0,0,0,0,0,0
2009,2,14,8,30,49,559,141,44,0,44
2009,2,14,9,30,75,780,333,17,0,17
2009,2,14,10,30,90,885,500,219,10,224
2009,2,14,11,30,97,939,619,190,2,191
2009,2,14,12,30,97,966,678,207,0,207
2009,2,14,13,30,96,973,675,207,0,207
2009,2,14,14,30,91,948,603,190,0,190
2009,2,14,15,30,79,898,472,150,0,150
2009,2,14,16,30,62,792,296,150,21,156
2009,2,14,17,30,36,541,104,68,14,69
2009,2,14,18,30,0,0,0,0,0,0
2009,2,14,19,30,0,0,0,0,0,0
2009,2,14,20,30,0,0,0,0,0,0
2009,2,14,21,30,0,0,0,0,0,0
2009,2,14,22,30,0,0,0,0,0,0
2009,2,14,23,30,0,0,0,0,0,0
2009,2,15,0,30,0,0,0,0,0,0
2009,2,15,1,30,0,0,0,0,0,0
2009,2,15,2,30,0,0,0,0,0,0
2009,2,15,3,30,0,0,0,0,0,0
2009,2,15,4,30,0,0,0,0,0,0
2009,2,15,5,30,0,0,0,0,0,0
2009,2,15,6,30,0,0,0,0,0,0
2009,2,15,7,30,0,0,0,0,0,0
2009,2,15,8,30,58,489,141,31,0,31
2009,2,15,9,30,84,747,334,54,0,54
2009,2,15,10,30,94,876,504,141,0,141
2009,2,15,11,30,99,945,629,239,0,239
2009,2,15,12,30,104,963,687,187,0,187
2009,2,15,13,30,96,975,681,96,975,681
2009,2,15,14,30,88,957,609,312,2,313
2009,2,15,15,30,78,914,482,78,914,482
2009,2,15,16,30,62,809,305,166,5,168
2009,2,15,17,30,36,568,110,28,0,28
2009,2,15,18,30,0,0,0,0,0,0
2009,2,15,19,30,0,0,0,0,0,0
2009,2,15,20,30,0,0,0,0,0,0
2009,2,15,21,30,0,0,0,0,0,0
2009,2,15,22,30,0,0,0,0,0,0
2009,2,15,23,30,0,0,0,0,0,0
2009,2,16,0,30,0,0,0,0,0,0
2009,2,16,1,30,0,0,0,0,0,0
2009,2,16,2,30,0,0,0,0,0,0
2009,2,16,3,30,0,0,0,0,0,0
2009,2,16,4,30,0,0,0,0,0,0
2009,2,16,5,30,0,0,0,0,0,0
2009,2,16,6,30,0,0,0,0,0,0
2009,2,16,7,30,0,0,0,0,0,0
2009,2,16,8,30,47,593,150,96,19,99
2009,2,16,9,30,72,798,343,165,20,171
2009,2,16,10,30,86,895,509,150,0,150
2009,2,16,11,30,93,945,628,243,0,243
2009,2,16,12,30,96,966,686,345,3,346
2009,2,16,13,30,94,967,679,94,967,679
2009,2,16,14,30,89,945,607,89,945,607
2009,2,16,15,30,80,891,477,80,891,477
2009,2,16,16,30,64,782,302,64,782,302
2009,2,16,17,30,38,532,109,38,532,109
2009,2,16,18,30,0,0,0,0,0,0
2009,2,16,19,30,0,0,0,0,0,0
2009,2,16,20,30,0,0,0,0,0,0
2009,2,16,21,30,0,0,0,0,0,0
2009,2,16,22,30,0,0,0,0,0,0
2009,2,16,23,30,0,0,0,0,0,0
2009,2,17,0,30,0,0,0,0,0,0
2009,2,17,1,30,0,0,0,0,0,0
2009,2,17,2,30,0,0,0,0,0,0
2009,2,17,3,30,0,0,0,0,0,0
