Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2005,9,20,9,30,81,850,545,81,850,545
2005,9,20,10,30,88,901,691,88,901,691
2005,9,20,11,30,92,927,785,92,927,785
2005,9,20,12,30,94,935,819,94,935,819
2005,9,20,13,30,93,927,790,93,927,790
2005,9,20,14,30,90,902,699,90,902,699
2005,9,20,15,30,84,847,554,84,847,554
2005,9,20,16,30,73,752,372,186,362,330
2005,9,20,17,30,53,556,172,115,74,131
2005,9,20,18,30,11,103,13,11,103,13
2005,9,20,19,30,0,0,0,0,0,0
2005,9,20,20,30,0,0,0,0,0,0
2005,9,20,21,30,0,0,0,0,0,0
2005,9,20,22,30,0,0,0,0,0,0
2005,9,20,23,30,0,0,0,0,0,0
2005,9,21,0,30,0,0,0,0,0,0
2005,9,21,1,30,0,0,0,0,0,0
2005,9,21,2,30,0,0,0,0,0,0
2005,9,21,3,30,0,0,0,0,0,0
2005,9,21,4,30,0,0,0,0,0,0
2005,9,21,5,30,0,0,0,0,0,0
2005,9,21,6,30,0,0,0,0,0,0
2005,9,21,7,30,50,512,152,103,29,109
2005,9,21,8,30,72,715,346,148,376,292
2005,9,21,9,30,83,818,527,205,434,440
2005,9,21,10,30,91,870,670,231,521,578
2005,9,21,11,30,96,896,762,390,294,608
2005,9,21,12,30,98,901,793,325,513,720
2005,9,21,13,30,96,895,764,310,523,701
2005,9,21,14,30,91,870,675,91,870,675
2005,9,21,15,30,82,822,535,246,415,474
2005,9,21,16,30,70,733,358,181,339,314
2005,9,21,17,30,50,550,165,104,147,135
2005,9,21,18,30,0,0,0,0,0,0
2005,9,21,19,30,0,0,0,0,0,0
2005,9,21,20,30,0,0,0,0,0,0
2005,9,21,21,30,0,0,0,0,0,0
2005,9,21,22,30,0,0,0,0,0,0
2005,9,21,23,30,0,0,0,0,0,0
2005,9,22,0,30,0,0,0,0,0,0
2005,9,22,1,30,0,0,0,0,0,0
2005,9,22,2,30,0,0,0,0,0,0
2005,9,22,3,30,0,0,0,0,0,0
2005,9,22,4,30,0,0,0,0,0,0
2005,9,22,5,30,0,0,0,0,0,0
2005,9,22,6,30,0,0,0,0,0,0
2005,9,22,7,30,53,476,147,15,0,15
2005,9,22,8,30,76,688,338,140,14,145
2005,9,22,9,30,93,784,516,230,8,234
2005,9,22,10,30,104,832,655,345,182,466
2005,9,22,11,30,113,854,745,357,212,514
2005,9,22,12,30,115,863,777,377,185,519
2005,9,22,13,30,109,868,752,365,72,418
2005,9,22,14,30,97,859,669,360,131,447
2005,9,22,15,30,83,823,532,266,89,315
2005,9,22,16,30,68,742,356,215,71,243
2005,9,22,17,30,48,559,162,48,559,162
2005,9,22,18,30,0,0,0,0,0,0
2005,9,22,19,30,0,0,0,0,0,0
2005,9,22,20,30,0,0,0,0,0,0
2005,9,22,21,30,0,0,0,0,0,0
2005,9,22,22,30,0,0,0,0,0,0
2005,9,22,23,30,0,0,0,0,0,0
2005,9,23,0,30,0,0,0,0,0,0
2005,9,23,1,30,0,0,0,0,0,0
2005,9,23,2,30,0,0,0,0,0,0
2005,9,23,3,30,0,0,0,0,0,0
2005,9,23,4,30,0,0,0,0,0,0
2005,9,23,5,30,0,0,0,0,0,0
2005,9,23,6,30,0,0,0,0,0,0
2005,9,23,7,30,54,461,143,58,0,58
2005,9,23,8,30,83,660,332,175,388,321
2005,9,23,9,30,102,756,507,278,45,302
2005,9,23,10,30,117,805,647,326,56,363
2005,9,23,11,30,128,827,736,392,89,457
2005,9,23,12,30,118,859,773,118,859,773
2005,9,23,13,30,118,847,742,412,213,569
2005,9,23,14,30,112,817,653,112,817,653
2005,9,23,15,30,102,761,513,102,761,513
2005,9,23,16,30,85,657,336,85,657,336
2005,9,23,17,30,58,443,146,58,443,146
2005,9,23,18,30,0,0,0,0,0,0
2005,9,23,19,30,0,0,0,0,0,0
2005,9,23,20,30,0,0,0,0,0,0
2005,9,23,21,30,0,0,0,0,0,0
2005,9,23,22,30,0,0,0,0,0,0
2005,9,23,23,30,0,0,0,0,0,0
2005,9,24,0,30,0,0,0,0,0,0
2005,9,24,1,30,0,0,0,0,0,0
2005,9,24,2,30,0,0,0,0,0,0
2005,9,24,3,30,0,0,0,0,0,0
2005,9,24,4,30,0,0,0,0,0,0
2005,9,24,5,30,0,0,0,0,0,0
2005,9,24,6,30,0,0,0,0,0,0
2005,9,24,7,30,55,445,139,97,104,117
2005,9,24,8,30,80,671,331,176,38,190
2005,9,24,9,30,95,777,509,289,206,399
2005,9,24,10,30,107,828,649,338,297,533
2005,9,24,11,30,115,849,736,115,849,736
2005,9,24,12,30,122,847,764,122,847,764
2005,9,24,13,30,129,819,729,129,819,729
2005,9,24,14,30,130,772,636,130,772,636
2005,9,24,15,30,112,722,499,112,722,499
2005,9,24,16,30,93,614,324,205,147,260
2005,9,24,17,30,60,406,138,99,142,127
2005,9,24,18,30,0,0,0,0,0,0
2005,9,24,19,30,0,0,0,0,0,0
2005,9,24,20,30,0,0,0,0,0,0
2005,9,24,21,30,0,0,0,0,0,0
2005,9,24,22,30,0,0,0,0,0,0
2005,9,24,23,30,0,0,0,0,0,0
2005,9,25,0,30,0,0,0,0,0,0
2005,9,25,1,30,0,0,0,0,0,0
2005,9,25,2,30,0,0,0,0,0,0
2005,9,25,3,30,0,0,0,0,0,0
2005,9,25,4,30,0,0,0,0,0,0
2005,9,25,5,30,0,0,0,0,0,0
2005,9,25,6,30,0,0,0,0,0,0
2005,9,25,7,30,55,434,136,52,0,52
2005,9,25,8,30,85,654,327,117,1,118
2005,9,25,9,30,101,768,507,245,18,254
2005,9,25,10,30,109,832,650,278,5,281
2005,9,25,11,30,113,866,743,175,0,175
2005,9,25,12,30,128,855,772,169,0,169
2005,9,25,13,30,124,851,744,258,1,258
2005,9,25,14,30,115,828,654,224,1,225
2005,9,25,15,30,101,781,515,223,5,226
2005,9,25,16,30,81,688,336,116,1,117
2005,9,25,17,30,51,497,144,47,0,47
2005,9,25,18,30,0,0,0,0,0,0
2005,9,25,19,30,0,0,0,0,0,0
2005,9,25,20,30,0,0,0,0,0,0
2005,9,25,21,30,0,0,0,0,0,0
2005,9,25,22,30,0,0,0,0,0,0
2005,9,25,23,30,0,0,0,0,0,0
2005,9,26,0,30,0,0,0,0,0,0
2005,9,26,1,30,0,0,0,0,0,0
2005,9,26,2,30,0,0,0,0,0,0
2005,9,26,3,30,0,0,0,0,0,0
2005,9,26,4,30,0,0,0,0,0,0
2005,9,26,5,30,0,0,0,0,0,0
2005,9,26,6,30,0,0,0,0,0,0
2005,9,26,7,30,48,537,146,48,537,146
2005,9,26,8,30,68,760,347,68,760,347
2005,9,26,9,30,78,867,533,78,867,533
2005,9,26,10,30,84,925,682,84,925,682
2005,9,26,11,30,86,954,776,86,954,776
2005,9,26,12,30,80,974,810,80,974,810
2005,9,26,13,30,77,969,778,77,969,778
2005,9,26,14,30,73,948,685,73,948,685
2005,9,26,15,30,67,904,541,67,904,541
2005,9,26,16,30,56,819,355,56,819,355
2005,9,26,17,30,38,631,153,38,631,153
2005,9,26,18,30,0,0,0,0,0,0
2005,9,26,19,30,0,0,0,0,0,0
2005,9,26,20,30,0,0,0,0,0,0
2005,9,26,21,30,0,0,0,0,0,0
2005,9,26,22,30,0,0,0,0,0,0
2005,9,26,23,30,0,0,0,0,0,0
2005,9,27,0,30,0,0,0,0,0,0
2005,9,27,1,30,0,0,0,0,0,0
2005,9,27,2,30,0,0,0,0,0,0
2005,9,27,3,30,0,0,0,0,0,0
2005,9,27,4,30,0,0,0,0,0,0
2005,9,27,5,30,0,0,0,0,0,0
2005,9,27,6,30,0,0,0,0,0,0
2005,9,27,7,30,42,549,141,42,549,141
2005,9,27,8,30,63,744,334,63,744,334
2005,9,27,9,30,76,839,513,76,839,513
2005,9,27,10,30,85,887,655,85,887,655
2005,9,27,11,30,90,911,745,90,911,745
2005,9,27,12,30,90,923,777,90,923,777
2005,9,27,13,30,90,909,743,90,909,743
2005,9,27,14,30,89,876,651,89,876,651
2005,9,27,15,30,80,824,508,80,824,508
2005,9,27,16,30,66,728,329,66,728,329
2005,9,27,17,30,45,508,135,45,508,135
2005,9,27,18,30,0,0,0,0,0,0
2005,9,27,19,30,0,0,0,0,0,0
2005,9,27,20,30,0,0,0,0,0,0
2005,9,27,21,30,0,0,0,0,0,0
2005,9,27,22,30,0,0,0,0,0,0
2005,9,27,23,30,0,0,0,0,0,0
2005,9,28,0,30,0,0,0,0,0,0
2005,9,28,1,30,0,0,0,0,0,0
2005,9,28,2,30,0,0,0,0,0,0
2005,9,28,3,30,0,0,0,0,0,0
2005,9,28,4,30,0,0,0,0,0,0
2005,9,28,5,30,0,0,0,0,0,0
2005,9,28,6,30,0,0,0,0,0,0
2005,9,28,7,30,51,443,129,23,0,23
2005,9,28,8,30,80,666,319,203,88,235
2005,9,28,9,30,90,800,504,287,61,318
2005,9,28,10,30,92,883,657,294,52,328
2005,9,28,11,30,89,939,760,302,46,335
2005,9,28,12,30,87,961,797,239,8,245
2005,9,28,13,30,81,968,772,320,306,538
2005,9,28,14,30,75,954,682,75,954,682
2005,9,28,15,30,72,901,535,72,901,535
2005,9,28,16,30,58,817,348,58,817,348
2005,9,28,17,30,38,621,144,38,621,144
2005,9,28,18,30,0,0,0,0,0,0
2005,9,28,19,30,0,0,0,0,0,0
2005,9,28,20,30,0,0,0,0,0,0
2005,9,28,21,30,0,0,0,0,0,0
2005,9,28,22,30,0,0,0,0,0,0
2005,9,28,23,30,0,0,0,0,0,0
2005,9,29,0,30,0,0,0,0,0,0
2005,9,29,1,30,0,0,0,0,0,0
2005,9,29,2,30,0,0,0,0,0,0
2005,9,29,3,30,0,0,0,0,0,0
2005,9,29,4,30,0,0,0,0,0,0
2005,9,29,5,30,0,0,0,0,0,0
2005,9,29,6,30,0,0,0,0,0,0
2005,9,29,7,30,37,629,146,89,60,100
2005,9,29,8,30,55,824,348,126,493,302
2005,9,29,9,30,66,906,531,187,511,449
2005,9,29,10,30,73,952,677,239,447,523
2005,9,29,11,30,78,974,770,355,256,536
2005,9,29,12,30,81,977,800,345,333,590
2005,9,29,13,30,81,963,763,157,811,732
2005,9,29,14,30,78,928,664,197,574,559
2005,9,29,15,30,74,861,512,168,524,435
2005,9,29,16,30,62,758,327,177,211,251
2005,9,29,17,30,40,544,130,88,55,97
2005,9,29,18,30,0,0,0,0,0,0
2005,9,29,19,30,0,0,0,0,0,0
2005,9,29,20,30,0,0,0,0,0,0
2005,9,29,21,30,0,0,0,0,0,0
2005,9,29,22,30,0,0,0,0,0,0
2005,9,29,23,30,0,0,0,0,0,0
2005,9,30,0,30,0,0,0,0,0,0
2005,9,30,1,30,0,0,0,0,0,0
2005,9,30,2,30,0,0,0,0,0,0
2005,9,30,3,30,0,0,0,0,0,0
2005,9,30,4,30,0,0,0,0,0,0
2005,9,30,5,30,0,0,0,0,0,0
2005,9,30,6,30,0,0,0,0,0,0
2005,9,30,7,30,43,510,129,43,510,129
2005,9,30,8,30,65,727,321,65,727,321
2005,9,30,9,30,77,831,501,77,831,501
2005,9,30,10,30,84,886,643,84,886,643
2005,9,30,11,30,88,914,732,88,914,732
2005,9,30,12,30,84,931,764,84,931,764
2005,9,30,13,30,83,920,730,83,920,730
2005,9,30,14,30,78,893,637,78,893,637
2005,9,30,15,30,71,839,494,71,839,494
2005,9,30,16,30,59,739,314,59,739,314
2005,9,30,17,30,38,519,122,38,519,122
2005,9,30,18,30,0,0,0,0,0,0
2005,9,30,19,30,0,0,0,0,0,0
2005,9,30,20,30,0,0,0,0,0,0
2005,9,30,21,30,0,0,0,0,0,0
2005,9,30,22,30,0,0,0,0,0,0
2005,9,30,23,30,0,0,0,0,0,0
2005,10,1,0,30,0,0,0,0,0,0
2005,10,1,1,30,0,0,0,0,0,0
2005,10,1,2,30,0,0,0,0,0,0
2005,10,1,3,30,0,0,0,0,0,0
2005,10,1,4,30,0,0,0,0,0,0
2005,10,1,5,30,0,0,0,0,0,0
2005,10,1,6,30,0,0,0,0,0,0
2005,10,1,7,30,50,414,119,73,14,75
2005,10,1,8,30,83,635,305,166,164,223
2005,10,1,9,30,102,748,481,248,148,323
2005,10,1,10,30,116,804,620,285,251,442
2005,10,1,11,30,128,822,704,218,565,615
2005,10,1,12,30,95,899,747,95,899,747
2005,10,1,13,30,92,892,715,92,892,715
2005,10,1,14,30,84,869,624,84,869,624
2005,10,1,15,30,70,831,484,158,570,442
2005,10,1,16,30,56,736,306,56,736,306
2005,10,1,17,30,36,523,117,36,523,117
2005,10,1,18,30,0,0,0,0,0,0
2005,10,1,19,30,0,0,0,0,0,0
2005,10,1,20,30,0,0,0,0,0,0
2005,10,1,21,30,0,0,0,0,0,0
2005,10,1,22,30,0,0,0,0,0,0
2005,10,1,23,30,0,0,0,0,0,0
2005,10,2,0,30,0,0,0,0,0,0
2005,10,2,1,30,0,0,0,0,0,0
2005,10,2,2,30,0,0,0,0,0,0
2005,10,2,3,30,0,0,0,0,0,0
2005,10,2,4,30,0,0,0,0,0,0
2005,10,2,5,30,0,0,0,0,0,0
2005,10,2,6,30,0,0,0,0,0,0
2005,10,2,7,30,37,559,128,83,57,92
2005,10,2,8,30,54,777,323,161,97,194
2005,10,2,9,30,63,877,504,167,514,426
2005,10,2,10,30,68,932,648,226,492,532
2005,10,2,11,30,71,959,740,258,656,716
2005,10,2,12,30,74,964,770,74,964,770
2005,10,2,13,30,73,953,734,73,953,734
2005,10,2,14,30,68,929,640,68,929,640
2005,10,2,15,30,62,878,495,62,878,495
2005,10,2,16,30,52,779,312,52,779,312
2005,10,2,17,30,33,561,117,33,561,117
2005,10,2,18,30,0,0,0,0,0,0
2005,10,2,19,30,0,0,0,0,0,0
2005,10,2,20,30,0,0,0,0,0,0
2005,10,2,21,30,0,0,0,0,0,0
2005,10,2,22,30,0,0,0,0,0,0
2005,10,2,23,30,0,0,0,0,0,0
2005,10,3,0,30,0,0,0,0,0,0
2005,10,3,1,30,0,0,0,0,0,0
2005,10,3,2,30,0,0,0,0,0,0
2005,10,3,3,30,0,0,0,0,0,0
2005,10,3,4,30,0,0,0,0,0,0
2005,10,3,5,30,0,0,0,0,0,0
2005,10,3,6,30,0,0,0,0,0,0
2005,10,3,7,30,37,528,121,37,528,121
2005,10,3,8,30,56,751,312,56,751,312
2005,10,3,9,30,64,857,492,64,857,492
2005,10,3,10,30,69,913,634,69,913,634
2005,10,3,11,30,73,938,722,73,938,722
2005,10,3,12,30,72,948,751,72,948,751
2005,10,3,13,30,71,937,716,71,937,716
2005,10,3,14,30,68,907,622,68,907,622
2005,10,3,15,30,63,848,477,63,848,477
2005,10,3,16,30,55,730,294,174,36,185
2005,10,3,17,30,36,473,104,71,87,84
2005,10,3,18,30,0,0,0,0,0,0
2005,10,3,19,30,0,0,0,0,0,0
2005,10,3,20,30,0,0,0,0,0,0
2005,10,3,21,30,0,0,0,0,0,0
2005,10,3,22,30,0,0,0,0,0,0
2005,10,3,23,30,0,0,0,0,0,0
2005,10,4,0,30,0,0,0,0,0,0
2005,10,4,1,30,0,0,0,0,0,0
2005,10,4,2,30,0,0,0,0,0,0
2005,10,4,3,30,0,0,0,0,0,0
2005,10,4,4,30,0,0,0,0,0,0
2005,10,4,5,30,0,0,0,0,0,0
2005,10,4,6,30,0,0,0,0,0,0
2005,10,4,7,30,43,423,109,61,1,61
2005,10,4,8,30,71,649,290,135,6,137
2005,10,4,9,30,88,754,462,162,474,397
2005,10,4,10,30,98,815,599,98,815,599
2005,10,4,11,30,105,841,683,214,555,596
2005,10,4,12,30,102,856,712,254,425,556
2005,10,4,13,30,104,836,675,320,126,406
2005,10,4,14,30,100,800,584,19,0,19
2005,10,4,15,30,87,742,445,24,0,24
2005,10,4,16,30,68,635,274,125,134,169
2005,10,4,17,30,41,379,93,38,377,90
2005,10,4,18,30,0,0,0,0,0,0
2005,10,4,19,30,0,0,0,0,0,0
2005,10,4,20,30,0,0,0,0,0,0
2005,10,4,21,30,0,0,0,0,0,0
2005,10,4,22,30,0,0,0,0,0,0
2005,10,4,23,30,0,0,0,0,0,0
2005,10,5,0,30,0,0,0,0,0,0
2005,10,5,1,30,0,0,0,0,0,0
2005,10,5,2,30,0,0,0,0,0,0
2005,10,5,3,30,0,0,0,0,0,0
2005,10,5,4,30,0,0,0,0,0,0
2005,10,5,5,30,0,0,0,0,0,0
2005,10,5,6,30,0,0,0,0,0,0
2005,10,5,7,30,43,472,116,33,0,33
2005,10,5,8,30,66,731,310,109,1,109
2005,10,5,9,30,73,859,495,112,0,112
2005,10,5,10,30,76,924,639,180,0,181
2005,10,5,11,30,76,958,732,396,115,474
2005,10,5,12,30,76,972,763,357,391,634
2005,10,5,13,30,72,971,731,378,87,437
2005,10,5,14,30,64,957,638,64,957,638
2005,10,5,15,30,59,908,492,59,908,492
2005,10,5,16,30,47,820,307,47,820,307
2005,10,5,17,30,30,583,108,30,583,108
2005,10,5,18,30,0,0,0,0,0,0
2005,10,5,19,30,0,0,0,0,0,0
2005,10,5,20,30,0,0,0,0,0,0
2005,10,5,21,30,0,0,0,0,0,0
2005,10,5,22,30,0,0,0,0,0,0
2005,10,5,23,30,0,0,0,0,0,0
2005,10,6,0,30,0,0,0,0,0,0
2005,10,6,1,30,0,0,0,0,0,0
2005,10,6,2,30,0,0,0,0,0,0
2005,10,6,3,30,0,0,0,0,0,0
2005,10,6,4,30,0,0,0,0,0,0
2005,10,6,5,30,0,0,0,0,0,0
2005,10,6,6,30,0,0,0,0,0,0
2005,10,6,7,30,34,572,120,34,572,120
2005,10,6,8,30,53,793,315,53,793,315
2005,10,6,9,30,64,888,497,64,888,497
2005,10,6,10,30,73,930,637,274,317,466
2005,10,6,11,30,78,954,726,331,210,474
2005,10,6,12,30,82,953,751,202,649,657
2005,10,6,13,30,82,940,716,319,276,505
2005,10,6,14,30,78,907,618,280,246,426
2005,10,6,15,30,70,850,471,229,112,281
2005,10,6,16,30,57,740,288,91,6,93
2005,10,6,17,30,34,494,97,9,0,9
2005,10,6,18,30,0,0,0,0,0,0
2005,10,6,19,30,0,0,0,0,0,0
2005,10,6,20,30,0,0,0,0,0,0
2005,10,6,21,30,0,0,0,0,0,0
2005,10,6,22,30,0,0,0,0,0,0
2005,10,6,23,30,0,0,0,0,0,0
2005,10,7,0,30,0,0,0,0,0,0
2005,10,7,1,30,0,0,0,0,0,0
2005,10,7,2,30,0,0,0,0,0,0
2005,10,7,3,30,0,0,0,0,0,0
2005,10,7,4,30,0,0,0,0,0,0
2005,10,7,5,30,0,0,0,0,0,0
2005,10,7,6,30,0,0,0,0,0,0
2005,10,7,7,30,33,585,118,33,585,118
2005,10,7,8,30,50,806,315,50,806,315
2005,10,7,9,30,60,900,495,60,900,495
2005,10,7,10,30,66,949,637,66,949,637
2005,10,7,11,30,69,973,726,69,973,726
2005,10,7,12,30,69,979,752,69,979,752
2005,10,7,13,30,67,971,716,67,971,716
2005,10,7,14,30,63,945,620,63,945,620
2005,10,7,15,30,57,892,473,57,892,473
2005,10,7,16,30,46,789,289,46,789,289
2005,10,7,17,30,28,543,95,28,543,95
2005,10,7,18,30,0,0,0,0,0,0
2005,10,7,19,30,0,0,0,0,0,0
2005,10,7,20,30,0,0,0,0,0,0
2005,10,7,21,30,0,0,0,0,0,0
2005,10,7,22,30,0,0,0,0,0,0
2005,10,7,23,30,0,0,0,0,0,0
2005,10,8,0,30,0,0,0,0,0,0
2005,10,8,1,30,0,0,0,0,0,0
2005,10,8,2,30,0,0,0,0,0,0
2005,10,8,3,30,0,0,0,0,0,0
2005,10,8,4,30,0,0,0,0,0,0
2005,10,8,5,30,0,0,0,0,0,0
2005,10,8,6,30,0,0,0,0,0,0
2005,10,8,7,30,32,570,113,32,570,113
2005,10,8,8,30,50,795,307,50,795,307
2005,10,8,9,30,60,890,486,60,890,486
2005,10,8,10,30,66,940,628,66,940,628
2005,10,8,11,30,69,965,716,69,965,716
2005,10,8,12,30,68,976,744,68,976,744
2005,10,8,13,30,66,967,708,66,967,708
2005,10,8,14,30,63,940,613,63,940,613
2005,10,8,15,30,59,885,467,59,885,467
2005,10,8,16,30,48,777,283,48,777,283
2005,10,8,17,30,29,519,90,29,519,90
2005,10,8,18,30,0,0,0,0,0,0
2005,10,8,19,30,0,0,0,0,0,0
2005,10,8,20,30,0,0,0,0,0,0
2005,10,8,21,30,0,0,0,0,0,0
2005,10,8,22,30,0,0,0,0,0,0
2005,10,8,23,30,0,0,0,0,0,0
2005,10,9,0,30,0,0,0,0,0,0
2005,10,9,1,30,0,0,0,0,0,0
2005,10,9,2,30,0,0,0,0,0,0
2005,10,9,3,30,0,0,0,0,0,0
2005,10,9,4,30,0,0,0,0,0,0
2005,10,9,5,30,0,0,0,0,0,0
2005,10,9,6,30,0,0,0,0,0,0
2005,10,9,7,30,35,504,105,35,504,105
2005,10,9,8,30,57,736,293,139,7,141
2005,10,9,9,30,72,836,469,213,12,219
2005,10,9,10,30,81,885,606,243,3,245
2005,10,9,11,30,87,909,693,225,1,226
2005,10,9,12,30,95,901,715,160,0,160
2005,10,9,13,30,94,887,678,377,198,507
2005,10,9,14,30,91,845,581,269,217,395
2005,10,9,15,30,83,771,434,254,54,279
2005,10,9,16,30,65,649,257,129,5,131
2005,10,9,17,30,35,357,76,54,14,55
2005,10,9,18,30,0,0,0,0,0,0
2005,10,9,19,30,0,0,0,0,0,0
2005,10,9,20,30,0,0,0,0,0,0
2005,10,9,21,30,0,0,0,0,0,0
2005,10,9,22,30,0,0,0,0,0,0
2005,10,9,23,30,0,0,0,0,0,0
2005,10,10,0,30,0,0,0,0,0,0
2005,10,10,1,30,0,0,0,0,0,0
2005,10,10,2,30,0,0,0,0,0,0
2005,10,10,3,30,0,0,0,0,0,0
2005,10,10,4,30,0,0,0,0,0,0
2005,10,10,5,30,0,0,0,0,0,0
2005,10,10,6,30,0,0,0,0,0,0
2005,10,10,7,30,49,290,88,10,0,10
2005,10,10,8,30,84,575,266,6,0,6
2005,10,10,9,30,109,693,436,97,1,97
2005,10,10,10,30,124,763,573,124,1,125
2005,10,10,11,30,121,820,664,269,13,278
2005,10,10,12,30,125,826,689,123,1,123
2005,10,10,13,30,120,821,657,143,2,144
2005,10,10,14,30,110,792,564,176,8,181
2005,10,10,15,30,100,708,419,141,8,145
2005,10,10,16,30,81,558,243,90,7,93
2005,10,10,17,30,40,252,67,3,0,3
2005,10,10,18,30,0,0,0,0,0,0
2005,10,10,19,30,0,0,0,0,0,0
2005,10,10,20,30,0,0,0,0,0,0
2005,10,10,21,30,0,0,0,0,0,0
2005,10,10,22,30,0,0,0,0,0,0
2005,10,10,23,30,0,0,0,0,0,0
2005,10,11,0,30,0,0,0,0,0,0
2005,10,11,1,30,0,0,0,0,0,0
2005,10,11,2,30,0,0,0,0,0,0
2005,10,11,3,30,0,0,0,0,0,0
2005,10,11,4,30,0,0,0,0,0,0
2005,10,11,5,30,0,0,0,0,0,0
2005,10,11,6,30,0,0,0,0,0,0
2005,10,11,7,30,56,184,80,14,0,14
2005,10,11,8,30,106,481,256,33,0,33
2005,10,11,9,30,122,665,432,63,0,63
2005,10,11,10,30,122,775,575,74,0,74
2005,10,11,11,30,123,822,663,139,1,139
2005,10,11,12,30,126,830,689,105,0,105
2005,10,11,13,30,123,818,653,113,0,113
2005,10,11,14,30,113,788,562,88,0,88
2005,10,11,15,30,99,715,418,190,24,201
2005,10,11,16,30,77,575,241,153,91,179
2005,10,11,17,30,37,271,65,9,0,9
2005,10,11,18,30,0,0,0,0,0,0
2005,10,11,19,30,0,0,0,0,0,0
2005,10,11,20,30,0,0,0,0,0,0
2005,10,11,21,30,0,0,0,0,0,0
2005,10,11,22,30,0,0,0,0,0,0
2005,10,11,23,30,0,0,0,0,0,0
2005,10,12,0,30,0,0,0,0,0,0
2005,10,12,1,30,0,0,0,0,0,0
2005,10,12,2,30,0,0,0,0,0,0
2005,10,12,3,30,0,0,0,0,0,0
2005,10,12,4,30,0,0,0,0,0,0
2005,10,12,5,30,0,0,0,0,0,0
2005,10,12,6,30,0,0,0,0,0,0
2005,10,12,7,30,37,440,94,37,440,94
2005,10,12,8,30,60,713,280,60,713,280
2005,10,12,9,30,70,837,458,70,837,458
2005,10,12,10,30,76,898,597,298,314,481
2005,10,12,11,30,79,930,686,79,930,686
2005,10,12,12,30,77,942,711,77,942,711
2005,10,12,13,30,75,933,675,75,933,675
2005,10,12,14,30,71,903,580,71,903,580
2005,10,12,15,30,65,837,433,65,837,433
2005,10,12,16,30,51,717,253,51,717,253
2005,10,12,17,30,27,425,69,38,1,38
2005,10,12,18,30,0,0,0,0,0,0
2005,10,12,19,30,0,0,0,0,0,0
2005,10,12,20,30,0,0,0,0,0,0
2005,10,12,21,30,0,0,0,0,0,0
2005,10,12,22,30,0,0,0,0,0,0
2005,10,12,23,30,0,0,0,0,0,0
2005,10,13,0,30,0,0,0,0,0,0
2005,10,13,1,30,0,0,0,0,0,0
2005,10,13,2,30,0,0,0,0,0,0
2005,10,13,3,30,0,0,0,0,0,0
2005,10,13,4,30,0,0,0,0,0,0
2005,10,13,5,30,0,0,0,0,0,0
2005,10,13,6,30,0,0,0,0,0,0
2005,10,13,7,30,32,492,93,55,2,55
2005,10,13,8,30,52,745,280,166,36,177
2005,10,13,9,30,63,856,456,256,170,334
2005,10,13,10,30,69,911,594,69,911,594
2005,10,13,11,30,72,942,682,72,942,682
2005,10,13,12,30,70,955,708,70,955,708
2005,10,13,13,30,68,950,674,68,950,674
2005,10,13,14,30,63,922,578,63,922,578
2005,10,13,15,30,62,848,431,62,848,431
2005,10,13,16,30,50,724,250,50,724,250
2005,10,13,17,30,26,426,65,26,426,65
2005,10,13,18,30,0,0,0,0,0,0
2005,10,13,19,30,0,0,0,0,0,0
2005,10,13,20,30,0,0,0,0,0,0
2005,10,13,21,30,0,0,0,0,0,0
2005,10,13,22,30,0,0,0,0,0,0
2005,10,13,23,30,0,0,0,0,0,0
2005,10,14,0,30,0,0,0,0,0,0
2005,10,14,1,30,0,0,0,0,0,0
2005,10,14,2,30,0,0,0,0,0,0
2005,10,14,3,30,0,0,0,0,0,0
2005,10,14,4,30,0,0,0,0,0,0
2005,10,14,5,30,0,0,0,0,0,0
2005,10,14,6,30,0,0,0,0,0,0
2005,10,14,7,30,28,533,93,28,533,93
2005,10,14,8,30,46,778,280,46,778,280
2005,10,14,9,30,55,882,456,55,882,456
2005,10,14,10,30,60,934,594,60,934,594
2005,10,14,11,30,62,958,678,62,958,678
2005,10,14,12,30,60,968,702,60,968,702
