Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2019,4,13,18,30,45,397,99,68,24,71
2019,4,13,19,30,0,0,0,0,0,0
2019,4,13,20,30,0,0,0,0,0,0
2019,4,13,21,30,0,0,0,0,0,0
2019,4,13,22,30,0,0,0,0,0,0
2019,4,13,23,30,0,0,0,0,0,0
2019,4,14,0,30,0,0,0,0,0,0
2019,4,14,1,30,0,0,0,0,0,0
2019,4,14,2,30,0,0,0,0,0,0
2019,4,14,3,30,0,0,0,0,0,0
2019,4,14,4,30,0,0,0,0,0,0
2019,4,14,5,30,0,0,0,0,0,0
2019,4,14,6,30,30,288,52,30,288,52
2019,4,14,7,30,64,643,239,64,643,239
2019,4,14,8,30,86,792,448,86,792,448
2019,4,14,9,30,100,873,640,100,873,640
2019,4,14,10,30,108,919,792,108,919,792
2019,4,14,11,30,118,933,890,118,933,890
2019,4,14,12,30,127,929,927,248,663,819
2019,4,14,13,30,125,922,903,183,788,848
2019,4,14,14,30,122,896,817,202,698,743
2019,4,14,15,30,118,845,677,278,419,555
2019,4,14,16,30,105,765,496,238,90,284
2019,4,14,17,30,80,643,294,130,223,204
2019,4,14,18,30,43,405,99,65,17,67
2019,4,14,19,30,0,0,0,0,0,0
2019,4,14,20,30,0,0,0,0,0,0
2019,4,14,21,30,0,0,0,0,0,0
2019,4,14,22,30,0,0,0,0,0,0
2019,4,14,23,30,0,0,0,0,0,0
2019,4,15,0,30,0,0,0,0,0,0
2019,4,15,1,30,0,0,0,0,0,0
2019,4,15,2,30,0,0,0,0,0,0
2019,4,15,3,30,0,0,0,0,0,0
2019,4,15,4,30,0,0,0,0,0,0
2019,4,15,5,30,0,0,0,0,0,0
2019,4,15,6,30,28,328,55,28,328,55
2019,4,15,7,30,55,682,244,55,682,244
2019,4,15,8,30,71,825,452,71,825,452
2019,4,15,9,30,84,895,641,84,895,641
2019,4,15,10,30,96,927,790,311,375,592
2019,4,15,11,30,106,941,888,260,579,741
2019,4,15,12,30,110,946,928,110,946,928
2019,4,15,13,30,108,941,904,320,486,731
2019,4,15,14,30,101,925,821,352,311,594
2019,4,15,15,30,93,886,682,265,438,556
2019,4,15,16,30,86,810,502,231,310,390
2019,4,15,17,30,73,671,298,160,39,173
2019,4,15,18,30,45,394,101,72,35,77
2019,4,15,19,30,0,0,0,0,0,0
2019,4,15,20,30,0,0,0,0,0,0
2019,4,15,21,30,0,0,0,0,0,0
2019,4,15,22,30,0,0,0,0,0,0
2019,4,15,23,30,0,0,0,0,0,0
2019,4,16,0,30,0,0,0,0,0,0
2019,4,16,1,30,0,0,0,0,0,0
2019,4,16,2,30,0,0,0,0,0,0
2019,4,16,3,30,0,0,0,0,0,0
2019,4,16,4,30,0,0,0,0,0,0
2019,4,16,5,30,0,0,0,0,0,0
2019,4,16,6,30,34,214,53,28,0,28
2019,4,16,7,30,78,553,233,88,495,227
2019,4,16,8,30,98,730,438,102,715,435
2019,4,16,9,30,107,830,627,259,461,548
2019,4,16,10,30,117,877,776,233,653,724
2019,4,16,11,30,126,894,872,242,653,787
2019,4,16,12,30,131,900,912,291,577,792
2019,4,16,13,30,130,893,888,338,506,768
2019,4,16,14,30,125,867,802,125,867,802
2019,4,16,15,30,116,820,663,116,820,663
2019,4,16,16,30,102,741,485,102,741,485
2019,4,16,17,30,81,610,287,81,610,287
2019,4,16,18,30,46,357,98,70,12,72
2019,4,16,19,30,0,0,0,0,0,0
2019,4,16,20,30,0,0,0,0,0,0
2019,4,16,21,30,0,0,0,0,0,0
2019,4,16,22,30,0,0,0,0,0,0
2019,4,16,23,30,0,0,0,0,0,0
2019,4,17,0,30,0,0,0,0,0,0
2019,4,17,1,30,0,0,0,0,0,0
2019,4,17,2,30,0,0,0,0,0,0
2019,4,17,3,30,0,0,0,0,0,0
2019,4,17,4,30,0,0,0,0,0,0
2019,4,17,5,30,0,0,0,0,0,0
2019,4,17,6,30,34,233,55,39,18,41
2019,4,17,7,30,75,557,234,75,557,234
2019,4,17,8,30,98,724,438,98,724,438
2019,4,17,9,30,111,819,627,111,819,627
2019,4,17,10,30,120,872,779,120,872,779
2019,4,17,11,30,122,908,882,122,908,882
2019,4,17,12,30,119,925,924,415,233,618
2019,4,17,13,30,116,922,902,324,412,675
2019,4,17,14,30,122,888,818,372,268,582
2019,4,17,15,30,122,831,679,122,831,679
2019,4,17,16,30,105,766,503,105,766,503
2019,4,17,17,30,80,650,302,80,650,302
2019,4,17,18,30,47,396,106,56,307,101
2019,4,17,19,30,0,0,0,0,0,0
2019,4,17,20,30,0,0,0,0,0,0
2019,4,17,21,30,0,0,0,0,0,0
2019,4,17,22,30,0,0,0,0,0,0
2019,4,17,23,30,0,0,0,0,0,0
2019,4,18,0,30,0,0,0,0,0,0
2019,4,18,1,30,0,0,0,0,0,0
2019,4,18,2,30,0,0,0,0,0,0
2019,4,18,3,30,0,0,0,0,0,0
2019,4,18,4,30,0,0,0,0,0,0
2019,4,18,5,30,0,0,0,0,0,0
2019,4,18,6,30,32,332,64,32,332,64
2019,4,18,7,30,66,651,255,66,651,255
2019,4,18,8,30,84,804,465,84,804,465
2019,4,18,9,30,95,887,657,95,887,657
2019,4,18,10,30,100,937,811,100,937,811
2019,4,18,11,30,104,961,912,217,686,794
2019,4,18,12,30,107,964,949,255,587,768
2019,4,18,13,30,106,964,930,78,0,78
2019,4,18,14,30,107,937,844,145,843,808
2019,4,18,15,30,104,890,703,66,0,66
2019,4,18,16,30,89,831,523,169,607,486
2019,4,18,17,30,72,706,315,103,512,279
2019,4,18,18,30,46,446,113,46,446,113
2019,4,18,19,30,0,0,0,0,0,0
2019,4,18,20,30,0,0,0,0,0,0
2019,4,18,21,30,0,0,0,0,0,0
2019,4,18,22,30,0,0,0,0,0,0
2019,4,18,23,30,0,0,0,0,0,0
2019,4,19,0,30,0,0,0,0,0,0
2019,4,19,1,30,0,0,0,0,0,0
2019,4,19,2,30,0,0,0,0,0,0
2019,4,19,3,30,0,0,0,0,0,0
2019,4,19,4,30,0,0,0,0,0,0
2019,4,19,5,30,0,0,0,0,0,0
2019,4,19,6,30,33,393,72,33,393,72
2019,4,19,7,30,59,713,269,59,713,269
2019,4,19,8,30,75,843,478,75,843,478
2019,4,19,9,30,88,909,668,88,909,668
2019,4,19,10,30,94,950,818,94,950,818
2019,4,19,11,30,103,961,914,103,961,914
2019,4,19,12,30,111,956,949,111,956,949
2019,4,19,13,30,109,950,924,109,950,924
2019,4,19,14,30,111,919,836,111,919,836
2019,4,19,15,30,109,864,693,109,864,693
2019,4,19,16,30,95,800,515,95,800,515
2019,4,19,17,30,76,682,312,76,682,312
2019,4,19,18,30,47,428,113,47,428,113
2019,4,19,19,30,0,0,0,0,0,0
2019,4,19,20,30,0,0,0,0,0,0
2019,4,19,21,30,0,0,0,0,0,0
2019,4,19,22,30,0,0,0,0,0,0
2019,4,19,23,30,0,0,0,0,0,0
2019,4,20,0,30,0,0,0,0,0,0
2019,4,20,1,30,0,0,0,0,0,0
2019,4,20,2,30,0,0,0,0,0,0
2019,4,20,3,30,0,0,0,0,0,0
2019,4,20,4,30,0,0,0,0,0,0
2019,4,20,5,30,0,0,0,0,0,0
2019,4,20,6,30,33,375,72,33,375,72
2019,4,20,7,30,60,690,266,60,690,266
2019,4,20,8,30,76,825,473,76,825,473
2019,4,20,9,30,87,897,662,87,897,662
2019,4,20,10,30,96,935,812,96,935,812
2019,4,20,11,30,103,950,908,103,950,908
2019,4,20,12,30,110,951,946,110,951,946
2019,4,20,13,30,108,947,923,108,947,923
2019,4,20,14,30,105,927,839,105,927,839
2019,4,20,15,30,99,886,700,99,886,700
2019,4,20,16,30,87,824,521,87,824,521
2019,4,20,17,30,70,707,317,70,707,317
2019,4,20,18,30,45,458,117,76,178,104
2019,4,20,19,30,0,0,0,0,0,0
2019,4,20,20,30,0,0,0,0,0,0
2019,4,20,21,30,0,0,0,0,0,0
2019,4,20,22,30,0,0,0,0,0,0
2019,4,20,23,30,0,0,0,0,0,0
2019,4,21,0,30,0,0,0,0,0,0
2019,4,21,1,30,0,0,0,0,0,0
2019,4,21,2,30,0,0,0,0,0,0
2019,4,21,3,30,0,0,0,0,0,0
2019,4,21,4,30,0,0,0,0,0,0
2019,4,21,5,30,0,0,0,0,0,0
2019,4,21,6,30,38,311,72,29,0,29
2019,4,21,7,30,69,639,262,130,62,149
2019,4,21,8,30,84,797,471,157,552,425
2019,4,21,9,30,92,885,663,92,885,663
2019,4,21,10,30,98,931,814,98,931,814
2019,4,21,11,30,107,942,908,107,942,908
2019,4,21,12,30,116,935,941,116,935,941
2019,4,21,13,30,115,924,913,115,924,913
2019,4,21,14,30,113,897,826,134,852,811
2019,4,21,15,30,107,850,686,107,850,686
2019,4,21,16,30,97,771,506,125,713,503
2019,4,21,17,30,82,637,306,100,569,300
2019,4,21,18,30,52,377,112,74,15,76
2019,4,21,19,30,1,6,1,0,0,0
2019,4,21,20,30,0,0,0,0,0,0
2019,4,21,21,30,0,0,0,0,0,0
2019,4,21,22,30,0,0,0,0,0,0
2019,4,21,23,30,0,0,0,0,0,0
2019,4,22,0,30,0,0,0,0,0,0
2019,4,22,1,30,0,0,0,0,0,0
2019,4,22,2,30,0,0,0,0,0,0
2019,4,22,3,30,0,0,0,0,0,0
2019,4,22,4,30,0,0,0,0,0,0
2019,4,22,5,30,0,0,0,0,0,0
2019,4,22,6,30,37,337,75,37,337,75
2019,4,22,7,30,67,649,266,39,0,39
2019,4,22,8,30,85,788,471,99,0,99
2019,4,22,9,30,101,857,657,151,0,151
2019,4,22,10,30,114,892,803,356,13,366
2019,4,22,11,30,123,910,899,403,30,429
2019,4,22,12,30,127,917,938,474,94,557
2019,4,22,13,30,123,915,915,123,915,915
2019,4,22,14,30,120,893,832,120,893,832
2019,4,22,15,30,114,849,694,114,849,694
2019,4,22,16,30,101,783,518,110,759,514
2019,4,22,17,30,82,660,316,91,628,314
2019,4,22,18,30,51,414,119,82,95,98
2019,4,22,19,30,2,9,2,1,0,1
2019,4,22,20,30,0,0,0,0,0,0
2019,4,22,21,30,0,0,0,0,0,0
2019,4,22,22,30,0,0,0,0,0,0
2019,4,22,23,30,0,0,0,0,0,0
2019,4,23,0,30,0,0,0,0,0,0
2019,4,23,1,30,0,0,0,0,0,0
2019,4,23,2,30,0,0,0,0,0,0
2019,4,23,3,30,0,0,0,0,0,0
2019,4,23,4,30,0,0,0,0,0,0
2019,4,23,5,30,0,0,0,0,0,0
2019,4,23,6,30,40,352,81,50,54,56
2019,4,23,7,30,70,659,275,156,229,227
2019,4,23,8,30,88,803,484,208,357,384
2019,4,23,9,30,99,879,672,205,580,583
2019,4,23,10,30,108,921,822,260,585,714
2019,4,23,11,30,114,942,920,121,928,915
2019,4,23,12,30,116,946,956,266,657,849
2019,4,23,13,30,116,940,932,169,837,896
2019,4,23,14,30,112,921,848,230,624,729
2019,4,23,15,30,103,885,710,244,510,594
2019,4,23,16,30,91,821,530,201,459,447
2019,4,23,17,30,75,705,327,153,430,307
2019,4,23,18,30,48,469,126,85,141,108
2019,4,23,19,30,2,14,2,1,0,1
2019,4,23,20,30,0,0,0,0,0,0
2019,4,23,21,30,0,0,0,0,0,0
2019,4,23,22,30,0,0,0,0,0,0
2019,4,23,23,30,0,0,0,0,0,0
2019,4,24,0,30,0,0,0,0,0,0
2019,4,24,1,30,0,0,0,0,0,0
2019,4,24,2,30,0,0,0,0,0,0
2019,4,24,3,30,0,0,0,0,0,0
2019,4,24,4,30,0,0,0,0,0,0
2019,4,24,5,30,0,0,0,0,0,0
2019,4,24,6,30,37,400,86,37,400,86
2019,4,24,7,30,65,694,283,65,694,283
2019,4,24,8,30,81,827,492,81,827,492
2019,4,24,9,30,92,898,680,92,898,680
2019,4,24,10,30,99,939,830,99,939,830
2019,4,24,11,30,104,961,929,104,961,929
2019,4,24,12,30,104,967,965,104,967,965
2019,4,24,13,30,104,959,939,104,959,939
2019,4,24,14,30,106,929,851,106,929,851
2019,4,24,15,30,105,876,708,105,876,708
2019,4,24,16,30,93,805,526,93,805,526
2019,4,24,17,30,77,679,322,77,679,322
2019,4,24,18,30,51,430,124,51,430,124
2019,4,24,19,30,2,11,2,2,11,2
2019,4,24,20,30,0,0,0,0,0,0
2019,4,24,21,30,0,0,0,0,0,0
2019,4,24,22,30,0,0,0,0,0,0
2019,4,24,23,30,0,0,0,0,0,0
2019,4,25,0,30,0,0,0,0,0,0
2019,4,25,1,30,0,0,0,0,0,0
2019,4,25,2,30,0,0,0,0,0,0
2019,4,25,3,30,0,0,0,0,0,0
2019,4,25,4,30,0,0,0,0,0,0
2019,4,25,5,30,0,0,0,0,0,0
2019,4,25,6,30,40,364,86,48,113,62
2019,4,25,7,30,73,642,278,75,381,196
2019,4,25,8,30,97,771,483,173,92,219
2019,4,25,9,30,113,849,672,213,604,611
2019,4,25,10,30,119,901,823,131,875,815
2019,4,25,11,30,120,933,924,198,758,851
2019,4,25,12,30,120,944,963,129,910,942
2019,4,25,13,30,121,935,938,191,808,897
2019,4,25,14,30,120,909,851,158,826,822
2019,4,25,15,30,114,865,712,235,456,550
2019,4,25,16,30,104,792,532,218,451,462
2019,4,25,17,30,86,664,327,104,550,304
2019,4,25,18,30,54,422,127,59,383,125
2019,4,25,19,30,2,12,2,2,12,2
2019,4,25,20,30,0,0,0,0,0,0
2019,4,25,21,30,0,0,0,0,0,0
2019,4,25,22,30,0,0,0,0,0,0
2019,4,25,23,30,0,0,0,0,0,0
2019,4,26,0,30,0,0,0,0,0,0
2019,4,26,1,30,0,0,0,0,0,0
2019,4,26,2,30,0,0,0,0,0,0
2019,4,26,3,30,0,0,0,0,0,0
2019,4,26,4,30,0,0,0,0,0,0
2019,4,26,5,30,0,0,0,0,0,0
2019,4,26,6,30,43,353,89,43,353,89
2019,4,26,7,30,75,644,283,100,509,264
2019,4,26,8,30,94,786,490,118,709,475
2019,4,26,9,30,106,860,675,145,765,651
2019,4,26,10,30,115,899,820,188,757,782
2019,4,26,11,30,121,918,914,121,918,914
2019,4,26,12,30,121,926,950,162,858,930
2019,4,26,13,30,119,922,926,119,922,926
2019,4,26,14,30,118,894,839,118,894,839
2019,4,26,15,30,114,844,699,114,844,699
2019,4,26,16,30,100,777,522,111,750,518
2019,4,26,17,30,81,659,322,91,612,315
2019,4,26,18,30,51,434,127,77,192,111
2019,4,26,19,30,4,24,4,4,24,4
2019,4,26,20,30,0,0,0,0,0,0
2019,4,26,21,30,0,0,0,0,0,0
2019,4,26,22,30,0,0,0,0,0,0
2019,4,26,23,30,0,0,0,0,0,0
2019,4,27,0,30,0,0,0,0,0,0
2019,4,27,1,30,0,0,0,0,0,0
2019,4,27,2,30,0,0,0,0,0,0
2019,4,27,3,30,0,0,0,0,0,0
2019,4,27,4,30,0,0,0,0,0,0
2019,4,27,5,30,0,0,0,0,0,0
2019,4,27,6,30,42,413,97,57,182,81
2019,4,27,7,30,68,710,300,122,446,267
2019,4,27,8,30,82,854,515,82,854,515
2019,4,27,9,30,92,923,706,92,923,706
2019,4,27,10,30,99,961,856,99,961,856
2019,4,27,11,30,106,973,950,106,973,950
2019,4,27,12,30,110,978,988,110,978,988
2019,4,27,13,30,105,975,961,105,975,961
2019,4,27,14,30,104,952,874,104,952,874
2019,4,27,15,30,103,902,730,103,902,730
2019,4,27,16,30,90,839,548,90,839,548
2019,4,27,17,30,75,721,341,75,721,341
2019,4,27,18,30,50,482,136,50,482,136
2019,4,27,19,30,5,29,5,4,25,4
2019,4,27,20,30,0,0,0,0,0,0
2019,4,27,21,30,0,0,0,0,0,0
2019,4,27,22,30,0,0,0,0,0,0
2019,4,27,23,30,0,0,0,0,0,0
2019,4,28,0,30,0,0,0,0,0,0
2019,4,28,1,30,0,0,0,0,0,0
2019,4,28,2,30,0,0,0,0,0,0
2019,4,28,3,30,0,0,0,0,0,0
2019,4,28,4,30,0,0,0,0,0,0
2019,4,28,5,30,0,0,0,0,0,0
2019,4,28,6,30,48,336,94,22,0,22
2019,4,28,7,30,82,619,286,116,19,122
2019,4,28,8,30,100,766,491,52,0,52
2019,4,28,9,30,113,845,677,161,5,164
2019,4,28,10,30,122,888,824,371,104,453
2019,4,28,11,30,140,894,917,449,114,548
2019,4,28,12,30,157,877,947,488,166,637
2019,4,28,13,30,156,868,920,388,397,738
2019,4,28,14,30,145,849,834,315,445,676
2019,4,28,15,30,131,811,697,315,128,404
2019,4,28,16,30,121,721,516,152,7,156
2019,4,28,17,30,104,565,314,47,0,47
2019,4,28,18,30,66,310,122,42,1,42
2019,4,28,19,30,4,11,4,1,0,1
2019,4,28,20,30,0,0,0,0,0,0
2019,4,28,21,30,0,0,0,0,0,0
2019,4,28,22,30,0,0,0,0,0,0
2019,4,28,23,30,0,0,0,0,0,0
2019,4,29,0,30,0,0,0,0,0,0
2019,4,29,1,30,0,0,0,0,0,0
2019,4,29,2,30,0,0,0,0,0,0
2019,4,29,3,30,0,0,0,0,0,0
2019,4,29,4,30,0,0,0,0,0,0
2019,4,29,5,30,0,0,0,0,0,0
2019,4,29,6,30,42,438,104,51,290,92
2019,4,29,7,30,66,718,306,162,202,229
2019,4,29,8,30,81,840,513,205,404,413
2019,4,29,9,30,93,901,698,210,566,590
2019,4,29,10,30,101,934,842,325,396,639
2019,4,29,11,30,120,931,932,405,332,695
2019,4,29,12,30,136,915,962,352,491,795
2019,4,29,13,30,133,912,938,133,912,938
2019,4,29,14,30,131,886,852,302,507,715
2019,4,29,15,30,123,845,715,290,391,564
2019,4,29,16,30,105,789,539,241,355,436
2019,4,29,17,30,83,683,338,187,61,210
2019,4,29,18,30,55,456,139,52,3,53
2019,4,29,19,30,5,29,5,3,0,3
2019,4,29,20,30,0,0,0,0,0,0
2019,4,29,21,30,0,0,0,0,0,0
2019,4,29,22,30,0,0,0,0,0,0
2019,4,29,23,30,0,0,0,0,0,0
2019,4,30,0,30,0,0,0,0,0,0
2019,4,30,1,30,0,0,0,0,0,0
2019,4,30,2,30,0,0,0,0,0,0
2019,4,30,3,30,0,0,0,0,0,0
2019,4,30,4,30,0,0,0,0,0,0
2019,4,30,5,30,0,0,0,0,0,0
2019,4,30,6,30,53,307,98,25,55,33
2019,4,30,7,30,96,565,286,76,5,78
2019,4,30,8,30,118,714,487,120,2,121
2019,4,30,9,30,133,798,671,150,2,151
2019,4,30,10,30,149,834,813,89,0,89
2019,4,30,11,30,155,860,907,152,0,152
2019,4,30,12,30,147,885,948,190,1,191
2019,4,30,13,30,141,884,923,112,0,112
2019,4,30,14,30,134,866,841,181,1,182
2019,4,30,15,30,123,833,708,48,0,48
2019,4,30,16,30,106,774,534,98,439,341
2019,4,30,17,30,88,653,334,88,631,326
2019,4,30,18,30,59,410,136,42,64,54
2019,4,30,19,30,6,23,6,6,23,6
2019,4,30,20,30,0,0,0,0,0,0
2019,4,30,21,30,0,0,0,0,0,0
2019,4,30,22,30,0,0,0,0,0,0
2019,4,30,23,30,0,0,0,0,0,0
2019,5,1,0,30,0,0,0,0,0,0
2019,5,1,1,30,0,0,0,0,0,0
2019,5,1,2,30,0,0,0,0,0,0
2019,5,1,3,30,0,0,0,0,0,0
2019,5,1,4,30,0,0,0,0,0,0
2019,5,1,5,30,0,0,0,0,0,0
2019,5,1,6,30,53,331,102,53,331,102
2019,5,1,7,30,90,596,293,31,0,31
2019,5,1,8,30,112,733,494,101,0,101
2019,5,1,9,30,127,814,678,128,0,128
2019,5,1,10,30,134,863,823,210,0,210
2019,5,1,11,30,138,889,918,170,0,170
2019,5,1,12,30,139,900,956,172,0,172
2019,5,1,13,30,134,899,932,133,0,133
2019,5,1,14,30,129,880,849,95,0,95
2019,5,1,15,30,120,844,715,76,0,76
2019,5,1,16,30,104,783,539,104,783,539
2019,5,1,17,30,84,669,338,84,669,338
2019,5,1,18,30,59,427,140,51,156,81
2019,5,1,19,30,7,30,7,2,0,2
2019,5,1,20,30,0,0,0,0,0,0
2019,5,1,21,30,0,0,0,0,0,0
2019,5,1,22,30,0,0,0,0,0,0
2019,5,1,23,30,0,0,0,0,0,0
2019,5,2,0,30,0,0,0,0,0,0
2019,5,2,1,30,0,0,0,0,0,0
2019,5,2,2,30,0,0,0,0,0,0
2019,5,2,3,30,0,0,0,0,0,0
2019,5,2,4,30,0,0,0,0,0,0
2019,5,2,5,30,0,0,0,0,0,0
2019,5,2,6,30,45,443,113,45,443,113
2019,5,2,7,30,73,702,314,73,702,314
2019,5,2,8,30,88,826,521,88,826,521
2019,5,2,9,30,101,892,707,101,892,707
2019,5,2,10,30,110,927,852,110,927,852
2019,5,2,11,30,118,941,945,118,941,945
2019,5,2,12,30,123,942,980,123,942,980
2019,5,2,13,30,122,933,952,365,481,793
2019,5,2,14,30,119,910,865,322,429,674
2019,5,2,15,30,111,872,728,398,163,513
2019,5,2,16,30,100,805,549,197,7,201
2019,5,2,17,30,84,684,345,88,3,89
2019,5,2,18,30,57,452,144,81,3,82
2019,5,2,19,30,8,37,8,5,5,5
2019,5,2,20,30,0,0,0,0,0,0
2019,5,2,21,30,0,0,0,0,0,0
2019,5,2,22,30,0,0,0,0,0,0
2019,5,2,23,30,0,0,0,0,0,0
2019,5,3,0,30,0,0,0,0,0,0
2019,5,3,1,30,0,0,0,0,0,0
2019,5,3,2,30,0,0,0,0,0,0
2019,5,3,3,30,0,0,0,0,0,0
2019,5,3,4,30,0,0,0,0,0,0
2019,5,3,5,30,1,5,1,1,5,1
2019,5,3,6,30,52,359,108,52,359,108
2019,5,3,7,30,84,621,300,90,552,282
2019,5,3,8,30,105,755,503,149,0,149
2019,5,3,9,30,118,834,687,265,2,266
2019,5,3,10,30,124,884,834,267,1,268
2019,5,3,11,30,125,913,930,404,13,415
2019,5,3,12,30,125,927,970,183,821,931
2019,5,3,13,30,124,922,946,124,922,946
2019,5,3,14,30,125,894,860,125,894,860
2019,5,3,15,30,124,841,721,326,403,612
2019,5,3,16,30,113,768,543,170,598,505
2019,5,3,17,30,94,648,343,94,648,343
2019,5,3,18,30,62,424,145,62,424,145
2019,5,3,19,30,8,35,8,8,35,8
2019,5,3,20,30,0,0,0,0,0,0
2019,5,3,21,30,0,0,0,0,0,0
2019,5,3,22,30,0,0,0,0,0,0
2019,5,3,23,30,0,0,0,0,0,0
2019,5,4,0,30,0,0,0,0,0,0
2019,5,4,1,30,0,0,0,0,0,0
2019,5,4,2,30,0,0,0,0,0,0
2019,5,4,3,30,0,0,0,0,0,0
2019,5,4,4,30,0,0,0,0,0,0
2019,5,4,5,30,1,4,1,1,4,1
2019,5,4,6,30,56,327,108,56,327,108
2019,5,4,7,30,93,590,300,93,590,300
2019,5,4,8,30,115,731,502,232,176,325
2019,5,4,9,30,128,813,685,288,380,548
2019,5,4,10,30,135,863,830,135,863,830
2019,5,4,11,30,141,887,925,141,887,925
2019,5,4,12,30,145,891,959,145,891,959
2019,5,4,13,30,144,884,934,144,884,934
2019,5,4,14,30,141,858,848,141,858,848
2019,5,4,15,30,136,807,710,136,807,710
2019,5,4,16,30,126,720,531,250,231,380
2019,5,4,17,30,107,584,333,125,48,144
2019,5,4,18,30,69,357,140,64,3,65
2019,5,4,19,30,8,25,8,5,0,5
2019,5,4,20,30,0,0,0,0,0,0
2019,5,4,21,30,0,0,0,0,0,0
2019,5,4,22,30,0,0,0,0,0,0
2019,5,4,23,30,0,0,0,0,0,0
2019,5,5,0,30,0,0,0,0,0,0
2019,5,5,1,30,0,0,0,0,0,0
2019,5,5,2,30,0,0,0,0,0,0
2019,5,5,3,30,0,0,0,0,0,0
2019,5,5,4,30,0,0,0,0,0,0
2019,5,5,5,30,2,6,2,1,0,1
2019,5,5,6,30,53,368,113,60,286,107
2019,5,5,7,30,84,629,306,84,629,306
2019,5,5,8,30,100,768,509,100,768,509
2019,5,5,9,30,112,844,692,112,844,692
2019,5,5,10,30,119,886,835,119,886,835
2019,5,5,11,30,125,907,928,125,907,928
2019,5,5,12,30,128,912,963,128,912,963
2019,5,5,13,30,127,906,938,127,906,938
2019,5,5,14,30,126,878,852,126,878,852
2019,5,5,15,30,124,828,715,221,344,466
2019,5,5,16,30,114,757,541,40,0,40
2019,5,5,17,30,92,644,343,88,4,90
2019,5,5,18,30,61,435,148,74,12,76
2019,5,5,19,30,9,44,10,9,44,10
2019,5,5,20,30,0,0,0,0,0,0
2019,5,5,21,30,0,0,0,0,0,0
2019,5,5,22,30,0,0,0,0,0,0
2019,5,5,23,30,0,0,0,0,0,0
2019,5,6,0,30,0,0,0,0,0,0
2019,5,6,1,30,0,0,0,0,0,0
2019,5,6,2,30,0,0,0,0,0,0
2019,5,6,3,30,0,0,0,0,0,0
2019,5,6,4,30,0,0,0,0,0,0
2019,5,6,5,30,2,6,2,2,6,2
2019,5,6,6,30,56,341,113,56,341,113
2019,5,6,7,30,92,585,301,47,0,47
2019,5,6,8,30,114,715,497,14,0,14
2019,5,6,9,30,129,790,674,159,10,166
2019,5,6,10,30,139,832,813,264,2,266
2019,5,6,11,30,159,831,897,50,0,50
2019,5,6,12,30,187,802,923,69,0,69
2019,5,6,13,30,192,785,896,89,0,89
2019,5,6,14,30,185,759,814,129,0,129
2019,5,6,15,30,174,708,681,118,0,118
2019,5,6,16,30,157,625,511,179,434,425
2019,5,6,17,30,126,501,322,175,88,209
2019,5,6,18,30,78,293,138,52,3,53
2019,5,6,19,30,10,21,10,6,0,6
2019,5,6,20,30,0,0,0,0,0,0
2019,5,6,21,30,0,0,0,0,0,0
2019,5,6,22,30,0,0,0,0,0,0
2019,5,6,23,30,0,0,0,0,0,0
2019,5,7,0,30,0,0,0,0,0,0
2019,5,7,1,30,0,0,0,0,0,0
2019,5,7,2,30,0,0,0,0,0,0
2019,5,7,3,30,0,0,0,0,0,0
2019,5,7,4,30,0,0,0,0,0,0
2019,5,7,5,30,2,7,2,1,0,1
2019,5,7,6,30,59,330,115,11,0,11
2019,5,7,7,30,102,553,301,12,0,12
2019,5,7,8,30,132,676,496,49,0,49
2019,5,7,9,30,147,766,677,56,0,56
2019,5,7,10,30,152,824,821,75,0,75
2019,5,7,11,30,159,844,910,125,0,125
2019,5,7,12,30,166,839,938,77,0,77
2019,5,7,13,30,166,827,910,145,0,145
2019,5,7,14,30,159,806,828,130,0,130
2019,5,7,15,30,154,755,696,84,0,84
2019,5,7,16,30,147,663,524,84,1,85
2019,5,7,17,30,124,521,329,45,0,45
2019,5,7,18,30,78,307,141,36,0,36
2019,5,7,19,30,10,27,11,4,0,4
2019,5,7,20,30,0,0,0,0,0,0
2019,5,7,21,30,0,0,0,0,0,0
