Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,623099,-,-,-,40.01,-99.74,-6,705,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Clearsky DHI,Clearsky DNI,Clearsky GHI,DHI,DNI,GHI
2022,1,24,0,30,0,0,0,0,0,0
2022,1,24,1,30,0,0,0,0,0,0
2022,1,24,2,30,0,0,0,0,0,0
2022,1,24,3,30,0,0,0,0,0,0
2022,1,24,4,30,0,0,0,0,0,0
2022,1,24,5,30,0,0,0,0,0,0
2022,1,24,6,30,0,0,0,0,0,0
2022,1,24,7,30,0,0,0,0,0,0
2022,1,24,8,30,26,504,74,40,103,50
2022,1,24,9,30,42,773,238,42,773,238
2022,1,24,10,30,51,888,390,51,888,390
2022,1,24,11,30,54,941,496,54,941,496
2022,1,24,12,30,55,962,547,55,962,547
2022,1,24,13,30,55,958,538,247,256,376
2022,1,24,14,30,56,924,470,130,3,131
2022,1,24,15,30,53,852,349,82,1,82
2022,1,24,16,30,41,715,191,54,4,55
2022,1,24,17,30,20,315,34,9,0,9
2022,1,24,18,30,0,0,0,0,0,0
2022,1,24,19,30,0,0,0,0,0,0
2022,1,24,20,30,0,0,0,0,0,0
2022,1,24,21,30,0,0,0,0,0,0
2022,1,24,22,30,0,0,0,0,0,0
2022,1,24,23,30,0,0,0,0,0,0
2022,1,25,0,30,0,0,0,0,0,0
2022,1,25,1,30,0,0,0,0,0,0
2022,1,25,2,30,0,0,0,0,0,0
2022,1,25,3,30,0,0,0,0,0,0
2022,1,25,4,30,0,0,0,0,0,0
2022,1,25,5,30,0,0,0,0,0,0
2022,1,25,6,30,0,0,0,0,0,0
2022,1,25,7,30,0,0,0,0,0,0
2022,1,25,8,30,38,340,71,31,0,31
2022,1,25,9,30,72,647,238,57,0,57
2022,1,25,10,30,91,785,393,93,0,93
2022,1,25,11,30,100,856,505,173,3,174
2022,1,25,12,30,104,886,560,227,7,231
2022,1,25,13,30,103,887,553,206,4,208
2022,1,25,14,30,95,857,482,178,4,180
2022,1,25,15,30,80,788,357,131,4,132
2022,1,25,16,30,58,638,194,30,0,30
2022,1,25,17,30,22,240,34,12,0,12
2022,1,25,18,30,0,0,0,0,0,0
2022,1,25,19,30,0,0,0,0,0,0
2022,1,25,20,30,0,0,0,0,0,0
2022,1,25,21,30,0,0,0,0,0,0
2022,1,25,22,30,0,0,0,0,0,0
2022,1,25,23,30,0,0,0,0,0,0
2022,1,26,0,30,0,0,0,0,0,0
2022,1,26,1,30,0,0,0,0,0,0
2022,1,26,2,30,0,0,0,0,0,0
2022,1,26,3,30,0,0,0,0,0,0
2022,1,26,4,30,0,0,0,0,0,0
2022,1,26,5,30,0,0,0,0,0,0
2022,1,26,6,30,0,0,0,0,0,0
2022,1,26,7,30,0,0,0,0,0,0
2022,1,26,8,30,30,508,81,38,339,72
2022,1,26,9,30,54,776,255,62,725,250
2022,1,26,10,30,70,884,413,70,884,413
2022,1,26,11,30,82,931,525,82,931,525
2022,1,26,12,30,90,944,579,90,944,579
2022,1,26,13,30,90,928,565,90,928,565
2022,1,26,14,30,88,890,494,88,890,494
2022,1,26,15,30,78,813,367,78,813,367
2022,1,26,16,30,57,669,202,57,669,202
2022,1,26,17,30,23,280,38,23,280,38
2022,1,26,18,30,0,0,0,0,0,0
2022,1,26,19,30,0,0,0,0,0,0
2022,1,26,20,30,0,0,0,0,0,0
2022,1,26,21,30,0,0,0,0,0,0
2022,1,26,22,30,0,0,0,0,0,0
2022,1,26,23,30,0,0,0,0,0,0
2022,1,27,0,30,0,0,0,0,0,0
2022,1,27,1,30,0,0,0,0,0,0
2022,1,27,2,30,0,0,0,0,0,0
2022,1,27,3,30,0,0,0,0,0,0
2022,1,27,4,30,0,0,0,0,0,0
2022,1,27,5,30,0,0,0,0,0,0
2022,1,27,6,30,0,0,0,0,0,0
2022,1,27,7,30,0,0,0,0,0,0
2022,1,27,8,30,30,500,81,39,4,39
2022,1,27,9,30,50,765,250,120,25,127
2022,1,27,10,30,62,868,401,200,68,227
2022,1,27,11,30,68,920,509,68,920,509
2022,1,27,12,30,70,942,562,70,942,562
2022,1,27,13,30,71,935,553,200,295,352
2022,1,27,14,30,69,902,484,143,76,178
2022,1,27,15,30,63,833,362,79,0,79
2022,1,27,16,30,47,709,204,56,0,56
2022,1,27,17,30,22,339,41,19,268,34
2022,1,27,18,30,0,0,0,0,0,0
2022,1,27,19,30,0,0,0,0,0,0
2022,1,27,20,30,0,0,0,0,0,0
2022,1,27,21,30,0,0,0,0,0,0
2022,1,27,22,30,0,0,0,0,0,0
2022,1,27,23,30,0,0,0,0,0,0
2022,1,28,0,30,0,0,0,0,0,0
2022,1,28,1,30,0,0,0,0,0,0
2022,1,28,2,30,0,0,0,0,0,0
2022,1,28,3,30,0,0,0,0,0,0
2022,1,28,4,30,0,0,0,0,0,0
2022,1,28,5,30,0,0,0,0,0,0
2022,1,28,6,30,0,0,0,0,0,0
2022,1,28,7,30,0,0,0,0,0,0
2022,1,28,8,30,28,532,84,44,2,44
2022,1,28,9,30,44,794,254,44,794,254
2022,1,28,10,30,51,903,407,51,903,407
2022,1,28,11,30,58,948,516,58,948,516
2022,1,28,12,30,63,963,570,63,963,570
2022,1,28,13,30,60,966,562,60,966,562
2022,1,28,14,30,59,943,497,59,943,497
2022,1,28,15,30,57,872,374,57,872,374
2022,1,28,16,30,44,754,214,44,754,214
2022,1,28,17,30,23,406,47,23,406,47
2022,1,28,18,30,0,0,0,0,0,0
2022,1,28,19,30,0,0,0,0,0,0
2022,1,28,20,30,0,0,0,0,0,0
2022,1,28,21,30,0,0,0,0,0,0
2022,1,28,22,30,0,0,0,0,0,0
2022,1,28,23,30,0,0,0,0,0,0
2022,1,29,0,30,0,0,0,0,0,0
2022,1,29,1,30,0,0,0,0,0,0
2022,1,29,2,30,0,0,0,0,0,0
2022,1,29,3,30,0,0,0,0,0,0
2022,1,29,4,30,0,0,0,0,0,0
2022,1,29,5,30,0,0,0,0,0,0
2022,1,29,6,30,0,0,0,0,0,0
2022,1,29,7,30,0,0,0,0,0,0
2022,1,29,8,30,25,611,91,55,7,56
2022,1,29,9,30,38,851,266,79,595,239
2022,1,29,10,30,46,947,423,46,947,423
2022,1,29,11,30,53,992,536,53,992,536
2022,1,29,12,30,55,1010,590,55,1010,590
2022,1,29,13,30,54,1008,582,54,1008,582
2022,1,29,14,30,49,986,511,71,913,499
2022,1,29,15,30,43,932,386,43,932,386
2022,1,29,16,30,35,814,221,75,543,199
2022,1,29,17,30,20,493,51,32,25,34
2022,1,29,18,30,0,0,0,0,0,0
2022,1,29,19,30,0,0,0,0,0,0
2022,1,29,20,30,0,0,0,0,0,0
2022,1,29,21,30,0,0,0,0,0,0
2022,1,29,22,30,0,0,0,0,0,0
2022,1,29,23,30,0,0,0,0,0,0
2022,1,30,0,30,0,0,0,0,0,0
2022,1,30,1,30,0,0,0,0,0,0
2022,1,30,2,30,0,0,0,0,0,0
2022,1,30,3,30,0,0,0,0,0,0
2022,1,30,4,30,0,0,0,0,0,0
2022,1,30,5,30,0,0,0,0,0,0
2022,1,30,6,30,0,0,0,0,0,0
2022,1,30,7,30,0,0,0,0,0,0
2022,1,30,8,30,27,582,91,53,46,58
2022,1,30,9,30,40,828,265,100,433,217
2022,1,30,10,30,48,928,420,191,285,305
2022,1,30,11,30,53,974,531,86,859,508
2022,1,30,12,30,55,992,585,55,992,585
2022,1,30,13,30,54,992,577,179,595,493
2022,1,30,14,30,54,960,508,93,815,478
2022,1,30,15,30,53,890,384,151,433,312
2022,1,30,16,30,41,767,220,101,345,181
2022,1,30,17,30,22,443,52,31,10,32
2022,1,30,18,30,0,0,0,0,0,0
2022,1,30,19,30,0,0,0,0,0,0
2022,1,30,20,30,0,0,0,0,0,0
2022,1,30,21,30,0,0,0,0,0,0
2022,1,30,22,30,0,0,0,0,0,0
2022,1,30,23,30,0,0,0,0,0,0
2022,1,31,0,30,0,0,0,0,0,0
2022,1,31,1,30,0,0,0,0,0,0
2022,1,31,2,30,0,0,0,0,0,0
2022,1,31,3,30,0,0,0,0,0,0
2022,1,31,4,30,0,0,0,0,0,0
2022,1,31,5,30,0,0,0,0,0,0
2022,1,31,6,30,0,0,0,0,0,0
2022,1,31,7,30,0,0,0,0,0,0
2022,1,31,8,30,28,603,96,55,6,56
2022,1,31,9,30,40,844,272,128,272,203
2022,1,31,10,30,47,951,432,131,588,369
2022,1,31,11,30,52,997,545,175,572,458
2022,1,31,12,30,53,1018,601,270,263,412
2022,1,31,13,30,53,1015,593,272,200,378
2022,1,31,14,30,52,990,524,246,177,330
2022,1,31,15,30,48,934,399,191,65,215
2022,1,31,16,30,41,812,233,74,6,75
2022,1,31,17,30,23,492,58,28,3,28
2022,1,31,18,30,0,0,0,0,0,0
2022,1,31,19,30,0,0,0,0,0,0
2022,1,31,20,30,0,0,0,0,0,0
2022,1,31,21,30,0,0,0,0,0,0
2022,1,31,22,30,0,0,0,0,0,0
2022,1,31,23,30,0,0,0,0,0,0
2022,2,1,0,30,0,0,0,0,0,0
2022,2,1,1,30,0,0,0,0,0,0
2022,2,1,2,30,0,0,0,0,0,0
2022,2,1,3,30,0,0,0,0,0,0
2022,2,1,4,30,0,0,0,0,0,0
2022,2,1,5,30,0,0,0,0,0,0
2022,2,1,6,30,0,0,0,0,0,0
2022,2,1,7,30,0,0,0,0,0,0
2022,2,1,8,30,32,538,95,48,7,49
2022,2,1,9,30,53,782,270,137,46,150
2022,2,1,10,30,64,883,425,217,141,275
2022,2,1,11,30,73,928,536,262,109,316
2022,2,1,12,30,78,937,586,250,56,280
2022,2,1,13,30,81,927,578,283,108,341
2022,2,1,14,30,79,892,508,218,33,234
2022,2,1,15,30,72,817,383,156,21,164
2022,2,1,16,30,59,665,219,78,7,80
2022,2,1,17,30,30,313,53,24,1,24
2022,2,1,18,30,0,0,0,0,0,0
2022,2,1,19,30,0,0,0,0,0,0
2022,2,1,20,30,0,0,0,0,0,0
2022,2,1,21,30,0,0,0,0,0,0
2022,2,1,22,30,0,0,0,0,0,0
2022,2,1,23,30,0,0,0,0,0,0
2022,2,2,0,30,0,0,0,0,0,0
2022,2,2,1,30,0,0,0,0,0,0
2022,2,2,2,30,0,0,0,0,0,0
2022,2,2,3,30,0,0,0,0,0,0
2022,2,2,4,30,0,0,0,0,0,0
2022,2,2,5,30,0,0,0,0,0,0
2022,2,2,6,30,0,0,0,0,0,0
2022,2,2,7,30,0,0,0,0,0,0
2022,2,2,8,30,41,443,94,32,1,32
2022,2,2,9,30,66,719,268,87,5,88
2022,2,2,10,30,80,840,426,187,30,199
2022,2,2,11,30,87,897,538,177,13,184
2022,2,2,12,30,91,922,595,227,23,240
2022,2,2,13,30,92,921,590,274,61,307
2022,2,2,14,30,88,890,520,259,79,297
2022,2,2,15,30,79,821,395,154,18,161
2022,2,2,16,30,63,677,229,133,104,159
2022,2,2,17,30,32,326,58,41,19,42
2022,2,2,18,30,0,0,0,0,0,0
2022,2,2,19,30,0,0,0,0,0,0
2022,2,2,20,30,0,0,0,0,0,0
2022,2,2,21,30,0,0,0,0,0,0
2022,2,2,22,30,0,0,0,0,0,0
2022,2,2,23,30,0,0,0,0,0,0
2022,2,3,0,30,0,0,0,0,0,0
2022,2,3,1,30,0,0,0,0,0,0
2022,2,3,2,30,0,0,0,0,0,0
2022,2,3,3,30,0,0,0,0,0,0
2022,2,3,4,30,0,0,0,0,0,0
2022,2,3,5,30,0,0,0,0,0,0
2022,2,3,6,30,0,0,0,0,0,0
2022,2,3,7,30,0,0,0,0,0,0
2022,2,3,8,30,36,533,102,64,33,68
2022,2,3,9,30,56,790,281,82,632,262
2022,2,3,10,30,65,900,440,65,900,440
2022,2,3,11,30,70,955,554,70,955,554
2022,2,3,12,30,71,978,610,71,978,610
2022,2,3,13,30,70,978,603,70,978,603
2022,2,3,14,30,66,956,534,66,956,534
2022,2,3,15,30,57,903,408,57,903,408
2022,2,3,16,30,45,790,242,45,790,242
2022,2,3,17,30,25,508,67,25,508,67
2022,2,3,18,30,0,0,0,0,0,0
2022,2,3,19,30,0,0,0,0,0,0
2022,2,3,20,30,0,0,0,0,0,0
2022,2,3,21,30,0,0,0,0,0,0
2022,2,3,22,30,0,0,0,0,0,0
2022,2,3,23,30,0,0,0,0,0,0
2022,2,4,0,30,0,0,0,0,0,0
2022,2,4,1,30,0,0,0,0,0,0
2022,2,4,2,30,0,0,0,0,0,0
2022,2,4,3,30,0,0,0,0,0,0
2022,2,4,4,30,0,0,0,0,0,0
2022,2,4,5,30,0,0,0,0,0,0
2022,2,4,6,30,0,0,0,0,0,0
2022,2,4,7,30,0,0,0,0,0,0
2022,2,4,8,30,28,618,106,55,200,80
2022,2,4,9,30,41,840,284,55,756,273
2022,2,4,10,30,49,926,438,49,926,438
2022,2,4,11,30,57,968,551,57,968,551
2022,2,4,12,30,60,984,606,60,984,606
2022,2,4,13,30,57,986,598,57,986,598
2022,2,4,14,30,57,957,530,57,957,530
2022,2,4,15,30,58,888,407,58,888,407
2022,2,4,16,30,47,768,242,47,768,242
2022,2,4,17,30,28,458,67,28,458,67
2022,2,4,18,30,0,0,0,0,0,0
2022,2,4,19,30,0,0,0,0,0,0
2022,2,4,20,30,0,0,0,0,0,0
2022,2,4,21,30,0,0,0,0,0,0
2022,2,4,22,30,0,0,0,0,0,0
2022,2,4,23,30,0,0,0,0,0,0
2022,2,5,0,30,0,0,0,0,0,0
2022,2,5,1,30,0,0,0,0,0,0
2022,2,5,2,30,0,0,0,0,0,0
2022,2,5,3,30,0,0,0,0,0,0
2022,2,5,4,30,0,0,0,0,0,0
2022,2,5,5,30,0,0,0,0,0,0
2022,2,5,6,30,0,0,0,0,0,0
2022,2,5,7,30,0,0,0,0,0,0
2022,2,5,8,30,27,635,109,39,476,101
2022,2,5,9,30,39,852,288,39,852,288
2022,2,5,10,30,46,936,443,46,936,443
2022,2,5,11,30,49,981,554,49,981,554
2022,2,5,12,30,50,993,605,50,993,605
2022,2,5,13,30,50,985,595,50,985,595
2022,2,5,14,30,49,957,526,49,957,526
2022,2,5,15,30,47,900,404,65,829,394
2022,2,5,16,30,40,780,241,40,780,241
2022,2,5,17,30,25,494,69,25,494,69
2022,2,5,18,30,0,0,0,0,0,0
2022,2,5,19,30,0,0,0,0,0,0
2022,2,5,20,30,0,0,0,0,0,0
2022,2,5,21,30,0,0,0,0,0,0
2022,2,5,22,30,0,0,0,0,0,0
2022,2,5,23,30,0,0,0,0,0,0
2022,2,6,0,30,0,0,0,0,0,0
2022,2,6,1,30,0,0,0,0,0,0
2022,2,6,2,30,0,0,0,0,0,0
2022,2,6,3,30,0,0,0,0,0,0
2022,2,6,4,30,0,0,0,0,0,0
2022,2,6,5,30,0,0,0,0,0,0
2022,2,6,6,30,0,0,0,0,0,0
2022,2,6,7,30,0,0,0,0,0,0
2022,2,6,8,30,34,581,111,56,235,87
2022,2,6,9,30,48,815,289,48,815,289
2022,2,6,10,30,55,914,446,208,57,232
2022,2,6,11,30,62,955,558,107,820,533
2022,2,6,12,30,69,967,614,69,967,614
2022,2,6,13,30,65,971,607,105,868,589
2022,2,6,14,30,61,948,538,61,948,538
2022,2,6,15,30,57,890,414,57,890,414
2022,2,6,16,30,47,777,250,58,704,242
2022,2,6,17,30,27,497,74,27,497,74
2022,2,6,18,30,0,0,0,0,0,0
2022,2,6,19,30,0,0,0,0,0,0
2022,2,6,20,30,0,0,0,0,0,0
2022,2,6,21,30,0,0,0,0,0,0
2022,2,6,22,30,0,0,0,0,0,0
2022,2,6,23,30,0,0,0,0,0,0
2022,2,7,0,30,0,0,0,0,0,0
2022,2,7,1,30,0,0,0,0,0,0
2022,2,7,2,30,0,0,0,0,0,0
2022,2,7,3,30,0,0,0,0,0,0
2022,2,7,4,30,0,0,0,0,0,0
2022,2,7,5,30,0,0,0,0,0,0
2022,2,7,6,30,0,0,0,0,0,0
2022,2,7,7,30,0,0,0,0,0,0
2022,2,7,8,30,33,602,115,69,82,80
2022,2,7,9,30,48,820,294,48,820,294
2022,2,7,10,30,56,916,452,56,916,452
2022,2,7,11,30,58,966,564,58,966,564
2022,2,7,12,30,57,988,618,57,988,618
2022,2,7,13,30,57,986,612,57,986,612
2022,2,7,14,30,55,962,543,55,962,543
2022,2,7,15,30,52,907,420,52,907,420
2022,2,7,16,30,44,795,255,44,795,255
2022,2,7,17,30,28,518,78,28,518,78
2022,2,7,18,30,0,0,0,0,0,0
2022,2,7,19,30,0,0,0,0,0,0
2022,2,7,20,30,0,0,0,0,0,0
2022,2,7,21,30,0,0,0,0,0,0
2022,2,7,22,30,0,0,0,0,0,0
2022,2,7,23,30,0,0,0,0,0,0
2022,2,8,0,30,0,0,0,0,0,0
2022,2,8,1,30,0,0,0,0,0,0
2022,2,8,2,30,0,0,0,0,0,0
2022,2,8,3,30,0,0,0,0,0,0
2022,2,8,4,30,0,0,0,0,0,0
2022,2,8,5,30,0,0,0,0,0,0
2022,2,8,6,30,0,0,0,0,0,0
2022,2,8,7,30,0,0,0,0,0,0
2022,2,8,8,30,35,568,115,73,10,74
2022,2,8,9,30,53,796,295,53,796,295
2022,2,8,10,30,63,898,455,63,898,455
2022,2,8,11,30,67,958,573,93,873,554
2022,2,8,12,30,63,996,633,267,334,458
2022,2,8,13,30,59,1006,629,305,272,459
2022,2,8,14,30,53,988,558,53,988,558
2022,2,8,15,30,47,938,432,47,938,432
2022,2,8,16,30,40,821,262,40,821,262
2022,2,8,17,30,26,543,81,26,543,81
2022,2,8,18,30,0,0,0,0,0,0
2022,2,8,19,30,0,0,0,0,0,0
2022,2,8,20,30,0,0,0,0,0,0
2022,2,8,21,30,0,0,0,0,0,0
2022,2,8,22,30,0,0,0,0,0,0
2022,2,8,23,30,0,0,0,0,0,0
2022,2,9,0,30,0,0,0,0,0,0
2022,2,9,1,30,0,0,0,0,0,0
2022,2,9,2,30,0,0,0,0,0,0
2022,2,9,3,30,0,0,0,0,0,0
2022,2,9,4,30,0,0,0,0,0,0
2022,2,9,5,30,0,0,0,0,0,0
2022,2,9,6,30,0,0,0,0,0,0
2022,2,9,7,30,0,0,0,0,0,0
2022,2,9,8,30,32,600,119,72,71,82
2022,2,9,9,30,49,808,298,49,808,298
2022,2,9,10,30,60,898,456,60,898,456
2022,2,9,11,30,64,941,565,64,941,565
2022,2,9,12,30,66,962,621,66,962,621
2022,2,9,13,30,66,959,614,66,959,614
2022,2,9,14,30,66,925,543,66,925,543
2022,2,9,15,30,63,861,420,151,450,338
2022,2,9,16,30,52,741,255,109,119,142
2022,2,9,17,30,31,453,79,29,1,29
2022,2,9,18,30,0,0,0,0,0,0
2022,2,9,19,30,0,0,0,0,0,0
2022,2,9,20,30,0,0,0,0,0,0
2022,2,9,21,30,0,0,0,0,0,0
2022,2,9,22,30,0,0,0,0,0,0
2022,2,9,23,30,0,0,0,0,0,0
2022,2,10,0,30,0,0,0,0,0,0
2022,2,10,1,30,0,0,0,0,0,0
2022,2,10,2,30,0,0,0,0,0,0
2022,2,10,3,30,0,0,0,0,0,0
2022,2,10,4,30,0,0,0,0,0,0
2022,2,10,5,30,0,0,0,0,0,0
2022,2,10,6,30,0,0,0,0,0,0
2022,2,10,7,30,0,0,0,0,0,0
2022,2,10,8,30,37,580,123,57,159,81
2022,2,10,9,30,53,797,302,53,797,302
2022,2,10,10,30,61,888,456,80,805,438
2022,2,10,11,30,65,927,563,92,839,543
2022,2,10,12,30,70,938,616,169,623,531
2022,2,10,13,30,70,936,609,70,936,609
2022,2,10,14,30,66,912,541,136,673,486
2022,2,10,15,30,60,857,419,160,422,337
2022,2,10,16,30,51,737,256,53,727,255
2022,2,10,17,30,30,465,81,32,427,79
2022,2,10,18,30,0,0,0,0,0,0
2022,2,10,19,30,0,0,0,0,0,0
2022,2,10,20,30,0,0,0,0,0,0
2022,2,10,21,30,0,0,0,0,0,0
2022,2,10,22,30,0,0,0,0,0,0
2022,2,10,23,30,0,0,0,0,0,0
2022,2,11,0,30,0,0,0,0,0,0
2022,2,11,1,30,0,0,0,0,0,0
2022,2,11,2,30,0,0,0,0,0,0
2022,2,11,3,30,0,0,0,0,0,0
2022,2,11,4,30,0,0,0,0,0,0
2022,2,11,5,30,0,0,0,0,0,0
2022,2,11,6,30,0,0,0,0,0,0
2022,2,11,7,30,3,35,2,0,0,0
2022,2,11,8,30,32,634,129,56,9,57
2022,2,11,9,30,44,842,311,87,623,284
2022,2,11,10,30,52,929,470,100,754,439
2022,2,11,11,30,58,971,584,220,461,470
2022,2,11,12,30,62,980,637,239,432,492
2022,2,11,13,30,67,973,632,173,658,555
2022,2,11,14,30,68,945,564,207,490,464
2022,2,11,15,30,62,897,442,90,780,420
2022,2,11,16,30,51,794,275,51,794,275
2022,2,11,17,30,31,536,92,33,505,90
2022,2,11,18,30,0,0,0,0,0,0
2022,2,11,19,30,0,0,0,0,0,0
2022,2,11,20,30,0,0,0,0,0,0
2022,2,11,21,30,0,0,0,0,0,0
2022,2,11,22,30,0,0,0,0,0,0
2022,2,11,23,30,0,0,0,0,0,0
2022,2,12,0,30,0,0,0,0,0,0
2022,2,12,1,30,0,0,0,0,0,0
2022,2,12,2,30,0,0,0,0,0,0
2022,2,12,3,30,0,0,0,0,0,0
2022,2,12,4,30,0,0,0,0,0,0
2022,2,12,5,30,0,0,0,0,0,0
2022,2,12,6,30,0,0,0,0,0,0
2022,2,12,7,30,3,33,2,1,0,1
2022,2,12,8,30,39,629,137,39,629,137
2022,2,12,9,30,54,841,324,54,841,324
2022,2,12,10,30,63,929,485,63,929,485
2022,2,12,11,30,68,969,597,68,969,597
2022,2,12,12,30,69,989,654,69,989,654
2022,2,12,13,30,69,984,645,228,467,501
2022,2,12,14,30,64,960,573,130,727,515
2022,2,12,15,30,57,913,448,57,913,448
2022,2,12,16,30,46,813,279,46,813,279
2022,2,12,17,30,30,568,96,41,392,87
2022,2,12,18,30,0,0,0,0,0,0
2022,2,12,19,30,0,0,0,0,0,0
2022,2,12,20,30,0,0,0,0,0,0
2022,2,12,21,30,0,0,0,0,0,0
2022,2,12,22,30,0,0,0,0,0,0
2022,2,12,23,30,0,0,0,0,0,0
2022,2,13,0,30,0,0,0,0,0,0
2022,2,13,1,30,0,0,0,0,0,0
2022,2,13,2,30,0,0,0,0,0,0
2022,2,13,3,30,0,0,0,0,0,0
2022,2,13,4,30,0,0,0,0,0,0
2022,2,13,5,30,0,0,0,0,0,0
2022,2,13,6,30,0,0,0,0,0,0
2022,2,13,7,30,4,35,3,1,0,1
2022,2,13,8,30,37,626,137,67,272,111
2022,2,13,9,30,51,832,322,51,832,322
2022,2,13,10,30,59,921,481,59,921,481
2022,2,13,11,30,64,960,593,64,960,593
2022,2,13,12,30,67,977,649,67,977,649
2022,2,13,13,30,64,980,642,64,980,642
2022,2,13,14,30,61,958,573,61,958,573
2022,2,13,15,30,57,904,448,57,904,448
2022,2,13,16,30,49,799,281,49,799,281
2022,2,13,17,30,31,546,97,31,546,97
2022,2,13,18,30,0,0,0,0,0,0
2022,2,13,19,30,0,0,0,0,0,0
2022,2,13,20,30,0,0,0,0,0,0
2022,2,13,21,30,0,0,0,0,0,0
2022,2,13,22,30,0,0,0,0,0,0
2022,2,13,23,30,0,0,0,0,0,0
2022,2,14,0,30,0,0,0,0,0,0
2022,2,14,1,30,0,0,0,0,0,0
2022,2,14,2,30,0,0,0,0,0,0
2022,2,14,3,30,0,0,0,0,0,0
2022,2,14,4,30,0,0,0,0,0,0
2022,2,14,5,30,0,0,0,0,0,0
2022,2,14,6,30,0,0,0,0,0,0
2022,2,14,7,30,4,42,3,1,0,1
2022,2,14,8,30,35,656,143,51,483,131
2022,2,14,9,30,48,850,328,48,850,328
2022,2,14,10,30,55,935,488,55,935,488
2022,2,14,11,30,59,978,602,59,978,602
2022,2,14,12,30,59,997,658,59,997,658
2022,2,14,13,30,58,995,650,58,995,650
2022,2,14,14,30,57,973,581,57,973,581
2022,2,14,15,30,53,924,456,53,924,456
2022,2,14,16,30,45,824,288,45,824,288
2022,2,14,17,30,30,586,103,30,586,103
2022,2,14,18,30,0,0,0,0,0,0
2022,2,14,19,30,0,0,0,0,0,0
2022,2,14,20,30,0,0,0,0,0,0
2022,2,14,21,30,0,0,0,0,0,0
2022,2,14,22,30,0,0,0,0,0,0
2022,2,14,23,30,0,0,0,0,0,0
2022,2,15,0,30,0,0,0,0,0,0
2022,2,15,1,30,0,0,0,0,0,0
2022,2,15,2,30,0,0,0,0,0,0
2022,2,15,3,30,0,0,0,0,0,0
2022,2,15,4,30,0,0,0,0,0,0
2022,2,15,5,30,0,0,0,0,0,0
2022,2,15,6,30,0,0,0,0,0,0
2022,2,15,7,30,6,66,5,2,0,2
2022,2,15,8,30,40,635,147,43,3,44
2022,2,15,9,30,55,846,338,124,15,129
2022,2,15,10,30,64,936,502,226,64,256
2022,2,15,11,30,68,979,617,239,48,266
2022,2,15,12,30,71,997,674,276,91,331
2022,2,15,13,30,70,995,667,284,81,333
2022,2,15,14,30,67,967,593,271,86,318
2022,2,15,15,30,61,915,465,205,45,225
2022,2,15,16,30,51,812,294,124,23,131
2022,2,15,17,30,33,567,106,54,9,55
2022,2,15,18,30,0,0,0,0,0,0
2022,2,15,19,30,0,0,0,0,0,0
2022,2,15,20,30,0,0,0,0,0,0
2022,2,15,21,30,0,0,0,0,0,0
2022,2,15,22,30,0,0,0,0,0,0
2022,2,15,23,30,0,0,0,0,0,0
2022,2,16,0,30,0,0,0,0,0,0
2022,2,16,1,30,0,0,0,0,0,0
2022,2,16,2,30,0,0,0,0,0,0
2022,2,16,3,30,0,0,0,0,0,0
2022,2,16,4,30,0,0,0,0,0,0
2022,2,16,5,30,0,0,0,0,0,0
2022,2,16,6,30,0,0,0,0,0,0
2022,2,16,7,30,7,58,6,3,0,3
2022,2,16,8,30,43,586,145,80,52,89
2022,2,16,9,30,64,783,329,133,353,253
2022,2,16,10,30,78,870,489,209,373,385
2022,2,16,11,30,86,912,602,284,230,414
2022,2,16,12,30,91,929,658,283,296,464
2022,2,16,13,30,90,928,651,276,311,464
2022,2,16,14,30,86,904,582,286,116,350
2022,2,16,15,30,77,850,456,206,45,226
2022,2,16,16,30,63,741,288,71,3,72
2022,2,16,17,30,40,484,104,31,1,31
2022,2,16,18,30,0,0,0,0,0,0
2022,2,16,19,30,0,0,0,0,0,0
2022,2,16,20,30,0,0,0,0,0,0
2022,2,16,21,30,0,0,0,0,0,0
2022,2,16,22,30,0,0,0,0,0,0
2022,2,16,23,30,0,0,0,0,0,0
2022,2,17,0,30,0,0,0,0,0,0
2022,2,17,1,30,0,0,0,0,0,0
2022,2,17,2,30,0,0,0,0,0,0
2022,2,17,3,30,0,0,0,0,0,0
